사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220220,안산선,수리산,1667,1668,20220223
20220220,우이신설선,북한산우이,2037,2029,20220223
20220220,우이신설선,솔밭공원,1144,1073,20220223
20220220,우이신설선,4.19민주묘지,1561,1381,20220223
20220220,우이신설선,가오리,2035,1926,20220223
20220220,우이신설선,화계,1700,1589,20220223
20220220,우이신설선,삼양,1086,1087,20220223
20220220,우이신설선,삼양사거리,1363,1260,20220223
20220220,4호선,한성대입구,6372,6413,20220223
20220220,4호선,혜화,18695,18854,20220223
20220220,4호선,동대문,4757,5547,20220223
20220220,4호선,동대문역사문화공원,6954,6476,20220223
20220220,4호선,충무로,6678,6834,20220223
20220220,4호선,명동,8738,8651,20220223
20220220,4호선,회현,7258,7285,20220223
20220220,4호선,서울역,3368,7824,20220223
20220220,4호선,숙대입구,6227,5883,20220223
20220220,4호선,삼각지,2103,2669,20220223
20220220,4호선,신용산,6537,6905,20220223
20220220,4호선,이촌,3858,4260,20220223
20220220,4호선,동작,1102,1188,20220223
20220220,4호선,총신대입구,8403,9256,20220223
20220220,4호선,사당,12535,11676,20220223
20220220,4호선,남태령,536,418,20220223
20220220,4호선,당고개,6317,6091,20220223
20220220,4호선,상계,8653,8099,20220223
20220220,4호선,노원,9842,10698,20220223
20220220,4호선,창동,13559,14105,20220223
20220220,4호선,쌍문,13442,11958,20220223
20220220,5호선,방화,2894,3076,20220223
20220220,5호선,개화산,2289,2330,20220223
20220220,5호선,김포공항,6376,6098,20220223
20220220,5호선,송정,3029,3083,20220223
20220220,5호선,마곡,3165,3287,20220223
20220220,5호선,발산,7755,7935,20220223
20220220,5호선,우장산,5643,5785,20220223
20220220,5호선,화곡,11856,11389,20220223
20220220,5호선,까치산,13212,13134,20220223
20220220,5호선,신정,5431,4907,20220223
20220220,5호선,목동,6457,6748,20220223
20220220,5호선,오목교,10195,10281,20220223
20220220,5호선,양평,2222,2285,20220223
20220220,5호선,영등포구청,1110,1078,20220223
20220220,5호선,영등포시장,4783,5020,20220223
20220220,5호선,신길,1565,1827,20220223
20220220,5호선,여의도,6854,6966,20220223
20220220,5호선,여의나루,4174,5410,20220223
20220220,5호선,마포,4170,4284,20220223
20220220,5호선,공덕,3806,3906,20220223
20220220,5호선,애오개,2238,2368,20220223
20220220,5호선,충정로,1202,1256,20220223
20220220,5호선,서대문,4339,4245,20220223
20220220,5호선,광화문,8791,8762,20220223
20220220,5호선,종로3가,6672,6027,20220223
20220220,5호선,을지로4가,1220,1309,20220223
20220220,5호선,동대문역사문화공원,671,734,20220223
20220220,5호선,청구,1598,1386,20220223
20220220,5호선,신금호,2584,2814,20220223
20220220,5호선,행당,3350,3013,20220223
20220220,5호선,왕십리,2229,2555,20220223
20220220,5호선,마장,2413,2257,20220223
20220220,5호선,답십리,6254,5827,20220223
20220220,5호선,장한평,6570,6672,20220223
20220220,5호선,군자,5142,5697,20220223
20220220,5호선,아차산,8876,8559,20220223
20220220,5호선,광나루,6269,6311,20220223
20220220,5호선,천호,10831,9978,20220223
20220220,5호선,강동,8173,8004,20220223
20220220,5호선,길동,3546,3696,20220223
20220220,5호선,굽은다리,4674,4380,20220223
20220220,5호선,명일,3865,3931,20220223
20220220,5호선,고덕,3700,3730,20220223
20220220,5호선,상일동,5441,5464,20220223
20220220,5호선,둔촌동,3745,3969,20220223
20220220,5호선,올림픽공원,1851,1719,20220223
20220220,5호선,방이,3226,3228,20220223
20220220,5호선,오금,1259,1263,20220223
20220220,5호선,개롱,2410,2678,20220223
20220220,5호선,거여,3825,3644,20220223
20220220,5호선,마천,3036,3345,20220223
20220220,5호선,강일,1725,1618,20220223
20220220,5호선,미사,7253,7159,20220223
20220220,5호선,하남풍산,1729,1801,20220223
20220220,5호선,하남시청,3232,3197,20220223
20220220,5호선,하남검단산,3613,3566,20220223
20220220,6호선,응암,7688,8013,20220223
20220220,6호선,역촌,1756,1964,20220223
20220220,6호선,불광,2469,2077,20220223
20220220,6호선,독바위,1210,1595,20220223
20220220,6호선,구산,3302,2542,20220223
20220220,6호선,새절,5214,5122,20220223
20220220,6호선,증산,4557,4752,20220223
20220220,6호선,디지털미디어시티,4266,4561,20220223
20220220,6호선,월드컵경기장,2567,2560,20220223
20220220,6호선,마포구청,5820,5539,20220223
20220220,6호선,망원,8126,8553,20220223
20220220,6호선,합정,8041,7052,20220223
20220220,6호선,상수,5508,6173,20220223
20220220,6호선,광흥창,3440,3441,20220223
20220220,6호선,대흥,3238,3334,20220223
20220220,6호선,효창공원앞,2861,2625,20220223
20220220,6호선,삼각지,2942,2411,20220223
20220220,6호선,녹사평,2973,2939,20220223
20220220,6호선,이태원,7517,7041,20220223
20220220,6호선,한강진,4761,5466,20220223
20220220,6호선,버티고개,870,922,20220223
20220220,6호선,약수,1515,1432,20220223
20220220,6호선,청구,1483,1441,20220223
20220220,6호선,신당,3824,4220,20220223
20220220,6호선,동묘앞,4710,4641,20220223
20220220,6호선,창신,1396,1294,20220223
20220220,6호선,보문,3372,3205,20220223
20220220,6호선,안암,4340,4475,20220223
20220220,6호선,고려대,3733,3767,20220223
20220220,6호선,월곡,4651,4654,20220223
20220220,6호선,상월곡,2721,2421,20220223
20220220,6호선,돌곶이,4463,4248,20220223
20220220,6호선,석계,5570,5840,20220223
20220220,6호선,태릉입구,2666,2687,20220223
20220220,6호선,화랑대,4282,3624,20220223
20220220,6호선,봉화산,3272,3308,20220223
20220220,7호선,장암,983,608,20220223
20220220,7호선,도봉산,4067,5826,20220223
20220220,7호선,수락산,6517,6358,20220223
20220220,7호선,마들,4956,4691,20220223
20220220,7호선,노원,9502,9191,20220223
20220220,7호선,중계,5457,5137,20220223
20220220,7호선,하계,7512,7066,20220223
20220220,7호선,공릉,5604,5858,20220223
20220220,7호선,태릉입구,4043,3869,20220223
20220220,7호선,먹골,4771,4741,20220223
20220220,7호선,중화,4677,4579,20220223
20220220,7호선,상봉,8096,7620,20220223
20220220,7호선,면목,6787,6736,20220223
20220220,7호선,사가정,7397,7330,20220223
20220220,7호선,용마산,2591,2996,20220223
20220220,7호선,중곡,4616,4461,20220223
20220220,7호선,군자,6544,5260,20220223
20220220,7호선,어린이대공원,6041,6042,20220223
20220220,7호선,건대입구,6739,6899,20220223
20220220,7호선,뚝섬유원지,3653,3614,20220223
20220220,7호선,청담,5865,6387,20220223
20220220,7호선,강남구청,5496,5953,20220223
20220220,7호선,학동,5323,5798,20220223
20220220,7호선,논현,5071,5555,20220223
20220220,7호선,반포,2409,2419,20220223
20220220,7호선,고속터미널,9251,6244,20220223
20220220,7호선,이수,7360,6837,20220223
20220220,7호선,남성,4515,4504,20220223
20220220,7호선,숭실대입구,4637,5056,20220223
20220220,7호선,상도,4388,4416,20220223
20220220,7호선,장승배기,3843,3811,20220223
20220220,7호선,신대방삼거리,6756,6694,20220223
20220220,7호선,보라매,3608,3487,20220223
20220220,경부선,오산대,1474,1540,20220223
20220220,7호선,신풍,4988,4746,20220223
20220220,7호선,대림,5133,4898,20220223
20220220,7호선,남구로,5401,5291,20220223
20220220,7호선,가산디지털단지,8379,7769,20220223
20220220,7호선,철산,8824,8776,20220223
20220220,7호선,광명사거리,10170,10112,20220223
20220220,7호선,천왕,4088,4009,20220223
20220220,7호선,온수,3284,3290,20220223
20220220,7호선,신중동,1,0,20220223
20220220,7호선,부평구청,1,0,20220223
20220220,8호선,암사,7640,7310,20220223
20220220,8호선,천호,7841,8908,20220223
20220220,8호선,강동구청,3945,4161,20220223
20220220,8호선,몽촌토성,2705,2721,20220223
20220220,8호선,잠실,8618,9601,20220223
20220220,8호선,석촌,3553,4318,20220223
20220220,8호선,송파,2822,3114,20220223
20220220,8호선,가락시장,2714,3414,20220223
20220220,8호선,문정,5045,5287,20220223
20220220,8호선,장지,7934,8231,20220223
20220220,8호선,복정,3810,3630,20220223
20220220,8호선,산성,2485,2488,20220223
20220220,8호선,남한산성입구,5730,5305,20220223
20220220,8호선,단대오거리,4672,4625,20220223
20220220,8호선,신흥,2273,2481,20220223
20220220,8호선,수진,2542,2345,20220223
20220220,8호선,모란,2215,1811,20220223
20220220,8호선,남위례,1660,1781,20220223
20220220,9호선,개화,836,820,20220223
20220220,9호선,김포공항,6339,9897,20220223
20220220,9호선,공항시장,1604,1670,20220223
20220220,9호선,신방화,2873,2933,20220223
20220220,9호선,마곡나루,5136,5010,20220223
20220220,9호선,양천향교,3494,3754,20220223
20220220,9호선,가양,8414,8330,20220223
20220220,9호선,증미,2596,2606,20220223
20220220,9호선,등촌,4353,4491,20220223
20220220,9호선,염창,7170,7124,20220223
20220220,9호선,신목동,1413,1307,20220223
20220220,9호선,선유도,2349,2392,20220223
20220220,9호선,당산,7629,7585,20220223
20220220,9호선,국회의사당,3989,3850,20220223
20220220,9호선,여의도,7587,6664,20220223
20220220,9호선,샛강,1443,1480,20220223
20220220,9호선,노량진,12833,13482,20220223
20220220,9호선,노들,2194,1984,20220223
20220220,9호선,흑석,3225,3403,20220223
20220220,9호선,동작,1690,1176,20220223
20220220,9호선,구반포,396,441,20220223
20220220,9호선,신반포,1473,1496,20220223
20220220,9호선,고속터미널,7604,10545,20220223
20220220,9호선,사평,1208,1289,20220223
20220220,9호선,신논현,13466,12847,20220223
20220220,9호선2~3단계,언주,3261,3259,20220223
20220220,9호선2~3단계,선정릉,2438,2819,20220223
20220220,9호선2~3단계,삼성중앙,1693,1876,20220223
20220220,9호선2~3단계,봉은사,8543,8824,20220223
20220220,9호선2~3단계,종합운동장,1847,1676,20220223
20220220,9호선2~3단계,삼전,3186,3115,20220223
20220220,9호선2~3단계,석촌고분,2647,2666,20220223
20220220,9호선2~3단계,석촌,3945,3402,20220223
20220220,9호선2~3단계,송파나루,2788,2946,20220223
20220220,9호선2~3단계,한성백제,1176,1086,20220223
20220220,9호선2~3단계,올림픽공원,4674,4465,20220223
20220220,9호선2~3단계,둔촌오륜,411,436,20220223
20220220,9호선2~3단계,중앙보훈병원,2750,2719,20220223
20220220,경강선,판교,2028,1965,20220223
20220220,경강선,이매,522,376,20220223
20220220,경강선,삼동,829,855,20220223
20220220,경강선,경기광주,3134,3171,20220223
20220220,경강선,초월,1305,1289,20220223
20220220,경강선,곤지암,1283,1318,20220223
20220220,경강선,신둔도예촌,666,645,20220223
20220220,경강선,이천,1545,1774,20220223
20220220,경강선,부발,1129,1764,20220223
20220220,경강선,세종대왕릉,185,180,20220223
20220220,경강선,여주,1516,1392,20220223
20220220,경부선,서울역,6055,1472,20220223
20220220,경부선,남영,3527,3700,20220223
20220220,경부선,용산,24926,22638,20220223
20220220,경부선,노량진,4593,4475,20220223
20220220,경부선,대방,4864,5171,20220223
20220220,경부선,영등포,27666,26136,20220223
20220220,경부선,신도림,1999,1730,20220223
20220220,경부선,신길,3905,3410,20220223
20220220,경부선,구로,7676,7691,20220223
20220220,경부선,가산디지털단지,3766,5189,20220223
20220220,경부선,금천구청,5124,5028,20220223
20220220,경부선,석수,4047,3972,20220223
20220220,경부선,관악,3811,3567,20220223
20220220,경부선,안양,10855,10470,20220223
20220220,경부선,명학,2992,2903,20220223
20220220,경부선,금정,11211,11591,20220223
20220220,경부선,군포,2503,2410,20220223
20220220,경부선,의왕,3468,3458,20220223
20220220,경부선,성균관대,6521,6990,20220223
20220220,경부선,화서,3181,3186,20220223
20220220,경부선,수원,26377,25214,20220223
20220220,경부선,독산,5082,5274,20220223
20220220,경부선,세류,1520,1604,20220223
20220220,경부선,병점,7367,8113,20220223
20220220,경부선,세마,1336,1241,20220223
20220220,우이신설선,솔샘,2336,2288,20220223
20220220,우이신설선,북한산보국문,3137,2891,20220223
20220220,우이신설선,정릉,2350,2004,20220223
20220220,우이신설선,성신여대입구,1865,2144,20220223
20220220,우이신설선,보문,817,840,20220223
20220220,우이신설선,신설동,984,1000,20220223
20220220,일산선,원흥,4250,4070,20220223
20220220,일산선,삼송,9126,9035,20220223
20220220,일산선,원당,4982,4849,20220223
20220220,일산선,화정,7606,7973,20220223
20220220,일산선,대곡,791,695,20220223
20220220,일산선,백석,4664,4606,20220223
20220220,일산선,마두,2702,2784,20220223
20220220,일산선,정발산,4427,4243,20220223
20220220,일산선,주엽,3630,3683,20220223
20220220,일산선,대화,5020,4635,20220223
20220220,장항선,봉명,467,428,20220223
20220220,장항선,쌍용,913,870,20220223
20220220,장항선,아산,2292,1756,20220223
20220220,장항선,탕정,290,332,20220223
20220220,장항선,배방,568,647,20220223
20220220,장항선,온양온천,2367,2523,20220223
20220220,장항선,신창,699,764,20220223
20220220,중앙선,회기,12933,12992,20220223
20220220,중앙선,중랑,2743,2751,20220223
20220220,중앙선,상봉,3090,3052,20220223
20220220,중앙선,망우,4029,4038,20220223
20220220,중앙선,양원,942,975,20220223
20220220,중앙선,구리,6185,6446,20220223
20220220,중앙선,도농,4045,4087,20220223
20220220,중앙선,양정,307,267,20220223
20220220,중앙선,덕소,2709,2747,20220223
20220220,중앙선,도심,909,802,20220223
20220220,중앙선,팔당,903,944,20220223
20220220,중앙선,운길산,722,599,20220223
20220220,중앙선,양수,1082,1064,20220223
20220220,중앙선,신원,200,115,20220223
20220220,중앙선,국수,343,365,20220223
20220220,중앙선,아신,303,299,20220223
20220220,중앙선,오빈,177,148,20220223
20220220,중앙선,양평,1422,1424,20220223
20220220,중앙선,원덕,245,219,20220223
20220220,중앙선,용문,2380,2187,20220223
20220220,중앙선,지평,55,36,20220223
20220220,경춘선,갈매,1101,1014,20220223
20220220,경춘선,신내,831,764,20220223
20220220,경인선,도화,1868,1842,20220223
20220220,경인선,중동,4069,3799,20220223
20220220,경인선,온수,2985,2823,20220223
20220220,경인선,도원,1185,1233,20220223
20220220,경인선,간석,2506,2436,20220223
20220220,경인선,부개,3895,3662,20220223
20220220,경인선,소사,4485,4204,20220223
20220220,경인선,구일,2754,2755,20220223
20220220,경인선,인천,2580,1989,20220223
20220220,경인선,동인천,7160,7048,20220223
20220220,경인선,제물포,4420,4376,20220223
20220220,경인선,주안,9601,8301,20220223
20220220,경인선,동암,7781,7619,20220223
20220220,경인선,백운,3068,3075,20220223
20220220,경인선,부평,18196,18482,20220223
20220220,경인선,송내,10464,10255,20220223
20220220,경인선,부천,18382,18072,20220223
20220220,경인선,역곡,11588,11644,20220223
20220220,경인선,오류동,5869,5528,20220223
20220220,경인선,개봉,9456,9497,20220223
20220220,경의선,임진강,34,23,20220223
20220220,경의선,문산,2503,2720,20220223
20220220,경의선,파주,422,368,20220223
20220220,경의선,월롱,739,1563,20220223
20220220,경의선,금촌,3142,3429,20220223
20220220,경의선,금릉,2189,2211,20220223
20220220,경의선,운정,2794,2781,20220223
20220220,경의선,야당,3811,3664,20220223
20220220,경의선,탄현,3416,3266,20220223
