사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220821,4호선,서울역,4618,11784,20220824
20220821,4호선,숙대입구,8321,7833,20220824
20220821,4호선,삼각지,3124,4247,20220824
20220821,4호선,신용산,9493,10038,20220824
20220821,4호선,이촌,7357,7827,20220824
20220821,4호선,동작,945,1040,20220824
20220821,4호선,총신대입구,10260,11199,20220824
20220821,4호선,사당,16086,14660,20220824
20220821,4호선,남태령,886,616,20220824
20220821,5호선,방화,3633,3627,20220824
20220821,5호선,개화산,2687,2737,20220824
20220821,5호선,김포공항,7169,6857,20220824
20220821,5호선,송정,3652,3507,20220824
20220821,5호선,마곡,3659,3896,20220824
20220821,5호선,발산,8390,9284,20220824
20220821,5호선,우장산,6987,7002,20220824
20220821,5호선,화곡,13973,13186,20220824
20220821,5호선,까치산,15370,14936,20220824
20220821,5호선,신정,6448,5637,20220824
20220821,5호선,목동,7737,7849,20220824
20220821,5호선,오목교,11797,11926,20220824
20220821,5호선,양평,2696,2769,20220824
20220821,5호선,영등포구청,1577,1389,20220824
20220821,5호선,영등포시장,5641,5840,20220824
20220821,5호선,신길,2008,2202,20220824
20220821,5호선,여의도,8718,9266,20220824
20220821,5호선,여의나루,10820,12028,20220824
20220821,5호선,마포,4837,4854,20220824
20220821,5호선,공덕,4607,4604,20220824
20220821,5호선,애오개,2720,2673,20220824
20220821,5호선,충정로,1583,1474,20220824
20220821,5호선,서대문,5984,5962,20220824
20220821,5호선,광화문,15841,16129,20220824
20220821,5호선,종로3가,8856,8379,20220824
20220821,5호선,을지로4가,1730,1847,20220824
20220821,5호선,동대문역사문화공원,933,1090,20220824
20220821,5호선,청구,1824,1708,20220824
20220821,5호선,신금호,3005,3192,20220824
20220821,5호선,행당,4076,3594,20220824
20220821,5호선,왕십리,2531,3176,20220824
20220821,5호선,마장,2797,2547,20220824
20220821,5호선,답십리,7985,7325,20220824
20220821,5호선,장한평,8044,7930,20220824
20220821,5호선,군자,6138,6745,20220824
20220821,5호선,아차산,9347,9049,20220824
20220821,5호선,광나루,8241,7846,20220824
20220821,5호선,천호,13011,12273,20220824
20220821,5호선,강동,9241,9206,20220824
20220821,5호선,길동,4179,4106,20220824
20220821,5호선,굽은다리,5567,5284,20220824
20220821,5호선,명일,5026,5250,20220824
20220821,5호선,고덕,4477,4562,20220824
20220821,5호선,상일동,6569,6267,20220824
20220821,5호선,둔촌동,4597,4542,20220824
20220821,5호선,올림픽공원,3611,3403,20220824
20220821,5호선,방이,3959,3753,20220824
20220821,5호선,오금,1582,1507,20220824
20220821,5호선,개롱,3018,3380,20220824
20220821,5호선,거여,4561,4415,20220824
20220821,5호선,마천,3609,3882,20220824
20220821,5호선,강일,2428,2236,20220824
20220821,5호선,미사,8825,9024,20220824
20220821,5호선,하남풍산,2386,2347,20220824
20220821,5호선,하남시청,4084,3901,20220824
20220821,5호선,하남검단산,4742,4542,20220824
20220821,6호선,응암,9202,9473,20220824
20220821,6호선,역촌,2179,2410,20220824
20220821,6호선,불광,3081,2734,20220824
20220821,6호선,독바위,1598,1868,20220824
20220821,6호선,연신내,1,0,20220824
20220821,6호선,구산,3951,3182,20220824
20220821,6호선,새절,6520,6105,20220824
20220821,6호선,증산,5541,5613,20220824
20220821,6호선,디지털미디어시티,5602,5998,20220824
20220821,6호선,월드컵경기장,6700,6824,20220824
20220821,6호선,마포구청,7239,6541,20220824
20220821,6호선,망원,9527,10475,20220824
20220821,6호선,합정,9926,9285,20220824
20220821,6호선,상수,6670,7723,20220824
20220821,6호선,광흥창,4471,4186,20220824
20220821,6호선,대흥,3752,3997,20220824
20220821,6호선,공덕,6982,6684,20220824
20220821,6호선,효창공원앞,3580,3261,20220824
20220821,6호선,삼각지,4317,3059,20220824
20220821,6호선,녹사평,4037,3884,20220824
20220821,6호선,이태원,12556,10407,20220824
20220821,6호선,한강진,5750,6796,20220824
20220821,6호선,버티고개,1056,1155,20220824
20220821,6호선,약수,1761,1762,20220824
20220821,6호선,청구,1710,1693,20220824
20220821,6호선,신당,4433,5147,20220824
20220821,6호선,동묘앞,5674,5776,20220824
20220821,6호선,창신,1628,1479,20220824
20220821,6호선,보문,4109,3763,20220824
20220821,6호선,안암,4761,4868,20220824
20220821,6호선,고려대,4209,4127,20220824
20220821,6호선,월곡,5484,5389,20220824
20220821,6호선,상월곡,3267,2993,20220824
20220821,6호선,돌곶이,5590,5292,20220824
20220821,6호선,석계,6530,6796,20220824
20220821,6호선,태릉입구,3267,3354,20220824
20220821,6호선,화랑대,5207,4434,20220824
20220821,6호선,봉화산,4046,3948,20220824
20220821,7호선,장암,1795,1320,20220824
20220821,7호선,도봉산,5200,7508,20220824
20220821,7호선,수락산,8833,8689,20220824
20220821,7호선,마들,6122,5733,20220824
20220821,7호선,노원,11111,11526,20220824
20220821,7호선,중계,6692,6233,20220824
20220821,7호선,하계,9043,8625,20220824
20220821,7호선,공릉,6301,6351,20220824
20220821,7호선,태릉입구,5000,4641,20220824
20220821,7호선,먹골,5417,5296,20220824
20220821,7호선,중화,5334,5235,20220824
20220821,7호선,상봉,9676,8914,20220824
20220821,7호선,면목,7808,7519,20220824
20220821,7호선,사가정,8752,8385,20220824
20220821,7호선,용마산,3144,3333,20220824
20220821,7호선,중곡,5202,5028,20220824
20220821,7호선,군자,7851,6335,20220824
20220821,7호선,어린이대공원,9028,9041,20220824
20220821,7호선,건대입구,8089,8277,20220824
20220821,7호선,뚝섬유원지,8354,7706,20220824
20220821,7호선,청담,7140,7621,20220824
20220821,7호선,강남구청,5667,6200,20220824
20220821,7호선,학동,6656,6981,20220824
20220821,7호선,논현,5782,5929,20220824
20220821,7호선,반포,2924,2916,20220824
20220821,7호선,고속터미널,12756,8556,20220824
20220821,7호선,내방,5154,5483,20220824
20220821,7호선,이수,8411,7985,20220824
20220821,7호선,남성,5506,5469,20220824
20220821,7호선,숭실대입구,5707,6191,20220824
20220821,7호선,상도,5618,5543,20220824
20220821,7호선,장승배기,4926,4921,20220824
20220821,7호선,신대방삼거리,7584,7455,20220824
20220821,7호선,보라매,3940,3923,20220824
20220821,7호선,신풍,6331,5954,20220824
20220821,7호선,대림,7440,7061,20220824
20220821,7호선,남구로,6921,6742,20220824
20220821,7호선,가산디지털단지,9707,8865,20220824
20220821,7호선,철산,10664,10530,20220824
20220821,7호선,광명사거리,12447,12393,20220824
20220821,7호선,천왕,4811,4770,20220824
20220821,7호선,온수,3951,4087,20220824
20220821,8호선,암사,8805,8267,20220824
20220821,8호선,천호,8580,9757,20220824
20220821,8호선,강동구청,4389,4583,20220824
20220821,8호선,몽촌토성,3264,3225,20220824
20220821,8호선,잠실,10700,11888,20220824
20220821,8호선,석촌,4035,4829,20220824
20220821,8호선,송파,4315,4339,20220824
20220821,8호선,가락시장,3101,3881,20220824
20220821,8호선,문정,5351,5741,20220824
20220821,8호선,장지,8738,8979,20220824
20220821,8호선,복정,4937,4493,20220824
20220821,8호선,산성,2951,3067,20220824
20220821,8호선,남한산성입구,6506,6090,20220824
20220821,8호선,단대오거리,5399,5365,20220824
20220821,8호선,신흥,2702,2871,20220824
20220821,8호선,수진,3026,2697,20220824
20220821,8호선,모란,2515,2250,20220824
20220821,8호선,남위례,2531,2692,20220824
20220821,9호선,개화,1011,959,20220824
20220821,9호선,김포공항,7191,10921,20220824
20220821,9호선,공항시장,1806,2030,20220824
20220821,9호선,신방화,3534,3504,20220824
20220821,9호선,마곡나루,5529,5539,20220824
20220821,9호선,양천향교,4079,4224,20220824
20220821,9호선,가양,10971,10961,20220824
20220821,9호선,증미,2911,3006,20220824
20220821,9호선,등촌,5145,5374,20220824
20220821,9호선,염창,8741,8576,20220824
20220821,9호선,신목동,1832,1588,20220824
20220821,9호선,선유도,2786,2734,20220824
20220821,9호선,당산,9417,9183,20220824
20220821,9호선,국회의사당,5317,5027,20220824
20220821,9호선,여의도,9952,9024,20220824
20220821,9호선,샛강,1863,1836,20220824
20220821,9호선,노량진,14220,14958,20220824
20220821,9호선,노들,2869,2487,20220824
20220821,9호선,흑석,3816,3970,20220824
20220821,9호선,동작,1151,999,20220824
20220821,9호선,구반포,428,485,20220824
20220821,9호선,신반포,2201,2275,20220824
20220821,9호선,고속터미널,10693,14667,20220824
20220821,9호선,사평,1714,1736,20220824
20220821,9호선,신논현,15233,14452,20220824
20220821,9호선2~3단계,언주,3692,3700,20220824
20220821,9호선2~3단계,선정릉,3071,3588,20220824
20220821,9호선2~3단계,삼성중앙,2167,2311,20220824
20220821,9호선2~3단계,봉은사,9017,8907,20220824
20220821,9호선2~3단계,종합운동장,2277,2174,20220824
20220821,9호선2~3단계,삼전,3579,3402,20220824
20220821,9호선2~3단계,석촌고분,3175,3196,20220824
20220821,9호선2~3단계,석촌,4875,4217,20220824
20220821,9호선2~3단계,송파나루,3048,3362,20220824
20220821,9호선2~3단계,한성백제,1537,1309,20220824
20220821,9호선2~3단계,올림픽공원,5879,6077,20220824
20220821,9호선2~3단계,둔촌오륜,602,593,20220824
20220821,9호선2~3단계,중앙보훈병원,3788,3618,20220824
20220821,경강선,판교,2636,2462,20220824
20220821,경강선,이매,748,616,20220824
20220821,경강선,삼동,1117,1050,20220824
20220821,경강선,경기광주,4059,4008,20220824
20220821,경강선,초월,1691,1674,20220824
20220821,경강선,곤지암,1618,1624,20220824
20220821,경강선,신둔도예촌,976,969,20220824
20220821,경강선,이천,2177,2407,20220824
20220821,경강선,부발,1588,2243,20220824
20220821,경강선,세종대왕릉,306,275,20220824
20220821,경강선,여주,2309,2328,20220824
20220821,경부선,서울역,8762,2118,20220824
20220821,경부선,남영,4830,5221,20220824
20220821,경부선,용산,36073,33733,20220824
20220821,경부선,노량진,5524,5050,20220824
20220821,경부선,대방,5277,5769,20220824
20220821,경부선,영등포,33635,32949,20220824
20220821,경부선,신도림,2266,2324,20220824
20220821,경부선,신길,4773,4200,20220824
20220821,경부선,구로,9495,9638,20220824
20220821,경부선,가산디지털단지,4525,6217,20220824
20220821,경부선,금천구청,5838,5884,20220824
20220821,경부선,석수,5001,4823,20220824
20220821,경부선,관악,4964,4583,20220824
20220821,경부선,안양,13470,13005,20220824
20220821,경부선,명학,3294,3100,20220824
20220821,경부선,금정,15290,15745,20220824
20220821,경부선,군포,2950,2770,20220824
20220821,경부선,의왕,4107,4262,20220824
20220821,경부선,성균관대,7899,7983,20220824
20220821,경부선,화서,4284,4046,20220824
20220821,경부선,수원,34140,33330,20220824
20220821,경부선,독산,6162,6232,20220824
20220821,경부선,세류,2071,1978,20220824
20220821,경부선,병점,9341,10132,20220824
20220821,경부선,세마,1760,1679,20220824
20220821,경부선,오산대,2164,2096,20220824
20220821,경부선,오산,7724,8274,20220824
20220821,경부선,진위,955,1013,20220824
20220821,경부선,송탄,3710,4614,20220824
20220821,경부선,서정리,4740,7034,20220824
20220821,경부선,평택지제,2854,2806,20220824
20220821,경부선,평택,11636,12491,20220824
20220821,경부선,성환,2585,3010,20220824
20220821,경부선,직산,604,666,20220824
20220821,경부선,두정,4789,5219,20220824
20220821,경부선,천안,6453,6282,20220824
20220821,경부선,당정,3048,3064,20220824
20220821,경부선,서동탄,804,783,20220824
20220821,경부선,광명,2829,1941,20220824
20220821,경원선,이촌,2506,1936,20220824
20220821,경원선,서빙고,1693,1782,20220824
20220821,경원선,한남,1966,1917,20220824
20220821,경원선,옥수,43,30,20220824
20220821,경원선,응봉,1134,1047,20220824
20220821,경원선,왕십리,10517,11918,20220824
20220821,경원선,청량리,15526,14285,20220824
20220821,경원선,외대앞,4749,4668,20220824
20220821,경원선,신이문,4678,4401,20220824
20220821,경원선,석계,4897,5259,20220824
20220821,경원선,광운대,4632,4597,20220824
20220821,경원선,월계,3642,3393,20220824
20220821,경원선,녹천,2527,2190,20220824
20220821,경원선,방학,5927,5849,20220824
20220821,경원선,도봉,3442,3232,20220824
20220821,경원선,도봉산,8343,5994,20220824
20220821,경원선,망월사,4657,4754,20220824
20220821,경원선,회룡,7485,7585,20220824
20220821,경원선,의정부,14032,14041,20220824
20220821,경원선,가능,4003,3757,20220824
20220821,경원선,녹양,2649,2567,20220824
20220821,경원선,양주,5099,5097,20220824
20220821,경원선,덕계,1906,1845,20220824
20220821,경원선,덕정,3407,3616,20220824
20220821,경원선,지행,4491,4530,20220824
20220821,경원선,동두천중앙,2139,2032,20220824
20220821,경원선,보산,1281,1472,20220824
20220821,경원선,동두천,1425,1778,20220824
20220821,경원선,소요산,4984,4463,20220824
20220821,경의선,서울역,1241,1092,20220824
20220821,경의선,신촌,303,314,20220824
20220821,경의선,효창공원앞,1359,1594,20220824
20220821,경의선,공덕,1849,1481,20220824
20220821,경의선,서강대,1375,1354,20220824
20220821,경의선,홍대입구,1719,2289,20220824
20220821,경의선,가좌,3094,3125,20220824
20220821,경의선,디지털미디어시티,1543,1435,20220824
20220821,경의선,수색,896,1001,20220824
20220821,경의선,화전,742,796,20220824
20220821,경의선,강매,1465,1493,20220824
20220821,경의선,행신,4757,4396,20220824
20220821,경의선,능곡,2241,2152,20220824
20220821,경의선,곡산,355,332,20220824
20220821,경의선,백마,3517,3477,20220824
20220821,경의선,풍산,3585,3383,20220824
20220821,경의선,일산,4827,4601,20220824
20220821,경의선,탄현,4279,4000,20220824
20220821,경의선,야당,5185,4961,20220824
20220821,경의선,운정,3632,3532,20220824
20220821,경의선,금릉,2963,2942,20220824
20220821,경의선,금촌,4838,5057,20220824
20220821,경의선,월롱,1075,2126,20220824
20220821,경의선,파주,648,602,20220824
20220821,경의선,문산,3900,4277,20220824
20220821,경의선,임진강,122,106,20220824
20220821,경인선,개봉,11519,11453,20220824
20220821,경인선,오류동,7036,6579,20220824
20220821,경인선,역곡,14110,14005,20220824
20220821,경인선,부천,22069,21047,20220824
20220821,경인선,송내,13654,13314,20220824
20220821,경인선,부평,21978,22222,20220824
20220821,경인선,백운,3926,3894,20220824
20220821,경인선,동암,9976,9970,20220824
20220821,경인선,주안,11961,10652,20220824
20220821,경인선,제물포,5426,5226,20220824
20220821,경인선,동인천,9631,9410,20220824
20220821,경인선,인천,4438,3743,20220824
20220821,경인선,구일,6343,6419,20220824
20220821,경인선,소사,5022,4927,20220824
20220821,경인선,부개,4837,4570,20220824
20220821,경인선,간석,3128,2957,20220824
20220821,경인선,도원,1728,1748,20220824
20220821,경인선,온수,3724,3419,20220824
20220821,경인선,중동,4835,4558,20220824
20220821,경인선,도화,2272,2163,20220824
20220821,경춘선,신내,1017,1034,20220824
20220821,경춘선,갈매,1453,1226,20220824
20220821,경춘선,별내,1828,1727,20220824
20220821,경춘선,퇴계원,2103,1939,20220824
20220821,경춘선,사릉,1294,1315,20220824
20220821,경춘선,금곡,925,932,20220824
20220821,경춘선,평내호평,3475,3409,20220824
20220821,경춘선,천마산,1118,1083,20220824
20220821,경춘선,마석,2569,2582,20220824
20220821,경춘선,대성리,1371,815,20220824
