사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220625,중앙선,운길산,1484,1481,20220628
20220625,중앙선,양수,2776,2795,20220628
20220625,중앙선,신원,262,238,20220628
20220625,중앙선,국수,759,832,20220628
20220625,중앙선,아신,758,783,20220628
20220625,중앙선,오빈,379,419,20220628
20220625,중앙선,양평,3311,3564,20220628
20220625,중앙선,원덕,548,623,20220628
20220626,중앙선,신원,281,335,20220629
20220626,중앙선,국수,659,560,20220629
20220626,수인선,송도,1579,1533,20220629
20220626,수인선,인하대,3125,3067,20220629
20220626,수인선,숭의,2138,1859,20220629
20220626,수인선,신포,1147,1147,20220629
20220626,수인선,인천,1037,1570,20220629
20220626,신림선,샛강,955,1168,20220629
20220626,중앙선,아신,608,540,20220629
20220626,중앙선,오빈,292,250,20220629
20220626,중앙선,양평,2601,2309,20220629
20220626,중앙선,원덕,469,354,20220629
20220626,중앙선,용문,2262,1838,20220629
20220626,7호선,중계,7189,6835,20220629
20220626,1호선,서울역,31733,31238,20220629
20220626,1호선,시청,9001,8412,20220629
20220626,1호선,종각,13815,12288,20220629
20220626,1호선,종로3가,15919,13603,20220629
20220626,1호선,종로5가,10432,10231,20220629
20220626,1호선,동대문,9206,9689,20220629
20220626,1호선,신설동,7652,7554,20220629
20220626,1호선,제기동,10195,10775,20220629
20220626,1호선,청량리,13569,13528,20220629
20220626,1호선,동묘앞,10382,10585,20220629
20220626,2호선,시청,6547,5288,20220629
20220626,2호선,을지로입구,17275,16461,20220629
20220626,2호선,을지로3가,9068,8771,20220629
20220626,2호선,을지로4가,4067,3968,20220629
20220626,2호선,동대문역사문화공원,8131,9475,20220629
20220626,2호선,신당,8168,8510,20220629
20220626,2호선,상왕십리,7183,7021,20220629
20220626,2호선,왕십리,9759,8820,20220629
20220626,2호선,한양대,2450,2684,20220629
20220626,2호선,뚝섬,9969,10027,20220629
20220626,2호선,성수,14567,16336,20220629
20220626,2호선,건대입구,26287,27843,20220629
20220626,2호선,구의,11867,11731,20220629
20220626,2호선,강변,25191,23584,20220629
20220626,2호선,잠실나루,5348,5388,20220629
20220626,2호선,잠실,52250,48779,20220629
20220626,2호선,잠실새내,12675,13347,20220629
20220626,2호선,종합운동장,23246,24713,20220629
20220626,2호선,삼성,25424,24908,20220629
20220626,2호선,선릉,14656,12678,20220629
20220626,2호선,역삼,11918,13199,20220629
20220626,2호선,강남,36780,36048,20220629
20220626,2호선,교대,11448,12537,20220629
20220626,2호선,서초,12891,11787,20220629
20220626,2호선,방배,7053,7360,20220629
20220626,2호선,사당,25176,27280,20220629
20220626,2호선,낙성대,16747,17170,20220629
20220626,2호선,서울대입구,27476,28249,20220629
20220626,2호선,봉천,12947,12516,20220629
20220626,2호선,신림,37282,36363,20220629
20220626,2호선,신대방,16264,15810,20220629
20220626,2호선,구로디지털단지,25721,25289,20220629
20220626,2호선,대림,16799,17064,20220629
20220626,2호선,신도림,29633,29786,20220629
20220626,2호선,문래,8025,8579,20220629
20220626,2호선,영등포구청,7845,8219,20220629
20220626,2호선,당산,8533,9337,20220629
20220626,2호선,합정,21618,22876,20220629
20220626,2호선,홍대입구,51677,51058,20220629
20220626,2호선,신촌,23699,23356,20220629
20220626,2호선,이대,8099,8497,20220629
20220626,2호선,아현,5402,5302,20220629
20220626,2호선,충정로,3705,4017,20220629
20220626,2호선,용답,1767,1740,20220629
20220626,2호선,신답,856,875,20220629
20220626,2호선,신설동,2852,2952,20220629
20220626,2호선,도림천,446,470,20220629
20220626,2호선,양천구청,3439,3472,20220629
20220626,2호선,신정네거리,5457,5561,20220629
20220626,2호선,용두,1062,1077,20220629
20220626,3호선,지축,2558,2434,20220629
20220626,3호선,구파발,11792,12126,20220629
20220626,3호선,연신내,21443,20491,20220629
20220626,3호선,불광,9651,10772,20220629
20220626,3호선,녹번,7620,6875,20220629
20220626,3호선,홍제,9484,9073,20220629
20220626,3호선,무악재,1954,1999,20220629
20220626,3호선,독립문,4290,4534,20220629
20220626,3호선,경복궁,15721,17704,20220629
20220626,3호선,안국,12188,12456,20220629
20220626,3호선,종로3가,4096,5351,20220629
20220626,3호선,을지로3가,3562,3469,20220629
20220626,3호선,충무로,1,0,20220629
20220626,3호선,동대입구,5069,5485,20220629
20220626,3호선,약수,7065,6777,20220629
20220626,3호선,금호,4416,4199,20220629
20220626,3호선,옥수,4977,5175,20220629
20220626,3호선,압구정,15312,15664,20220629
20220626,3호선,신사,13513,13546,20220629
20220626,3호선,잠원,2428,2330,20220629
20220626,3호선,고속터미널,46038,43530,20220629
20220626,3호선,교대,4699,2782,20220629
20220626,3호선,남부터미널,15504,16357,20220629
20220626,3호선,양재,14585,16580,20220629
20220626,3호선,매봉,4537,4589,20220629
20220626,3호선,도곡,1956,2128,20220629
20220626,3호선,대치,5359,4944,20220629
20220626,3호선,학여울,1962,2076,20220629
20220626,3호선,대청,4363,4304,20220629
20220626,3호선,일원,3879,3999,20220629
20220626,3호선,수서,11075,11221,20220629
20220626,3호선,가락시장,3802,3896,20220629
20220626,3호선,경찰병원,2858,2841,20220629
20220626,3호선,오금,2859,2858,20220629
20220626,4호선,당고개,5692,5358,20220629
20220626,4호선,상계,10213,9612,20220629
20220626,4호선,노원,12146,13175,20220629
20220626,4호선,창동,15405,15881,20220629
20220626,4호선,쌍문,16082,14548,20220629
20220626,4호선,수유,20533,19700,20220629
20220626,4호선,미아,8297,7835,20220629
20220626,4호선,미아사거리,16304,15432,20220629
20220626,4호선,길음,11024,10701,20220629
20220626,4호선,성신여대입구,12500,11941,20220629
20220626,4호선,한성대입구,7999,7742,20220629
20220626,4호선,혜화,22823,23888,20220629
20220626,4호선,동대문,6815,7386,20220629
20220626,4호선,동대문역사문화공원,9427,8589,20220629
20220626,4호선,충무로,8714,9239,20220629
20220626,4호선,명동,13118,13398,20220629
20220626,4호선,회현,8831,8755,20220629
20220626,4호선,서울역,4727,12661,20220629
20220626,4호선,숙대입구,8207,7846,20220629
20220626,4호선,삼각지,3441,4376,20220629
20220626,4호선,신용산,9919,10408,20220629
20220626,4호선,이촌,6545,6986,20220629
20220626,4호선,동작,980,1035,20220629
20220626,4호선,총신대입구,10738,11758,20220629
20220626,4호선,사당,17115,15775,20220629
20220626,4호선,남태령,769,657,20220629
20220626,5호선,방화,3665,3668,20220629
20220626,5호선,개화산,2839,2844,20220629
20220626,5호선,김포공항,7400,7488,20220629
20220626,5호선,송정,3778,3796,20220629
20220626,5호선,마곡,3788,3905,20220629
20220626,5호선,발산,9575,10528,20220629
20220626,5호선,우장산,7001,7098,20220629
20220626,5호선,화곡,15006,14176,20220629
20220626,5호선,까치산,16159,15711,20220629
20220626,5호선,신정,6575,5840,20220629
20220626,5호선,목동,7961,8067,20220629
20220626,5호선,오목교,10982,11635,20220629
20220626,5호선,양평,2739,2716,20220629
20220626,5호선,영등포구청,1411,1281,20220629
20220626,5호선,영등포시장,5995,6279,20220629
20220626,5호선,신길,1995,2131,20220629
20220626,5호선,여의도,8054,8505,20220629
20220626,5호선,여의나루,7327,8645,20220629
20220626,5호선,마포,5042,5032,20220629
20220626,5호선,공덕,4698,4835,20220629
20220626,5호선,애오개,2746,2871,20220629
20220626,5호선,충정로,1474,1575,20220629
20220626,5호선,서대문,5162,5103,20220629
20220626,5호선,광화문,12060,12435,20220629
20220626,5호선,종로3가,9140,8001,20220629
20220626,5호선,을지로4가,1676,1860,20220629
20220626,5호선,동대문역사문화공원,826,962,20220629
20220626,5호선,청구,1861,1784,20220629
20220626,5호선,신금호,2962,3291,20220629
20220626,5호선,행당,4102,3699,20220629
20220626,5호선,왕십리,2506,3026,20220629
20220626,5호선,마장,2851,2696,20220629
20220626,5호선,답십리,7556,6992,20220629
20220626,5호선,장한평,8243,8202,20220629
20220626,5호선,군자,6341,7088,20220629
20220626,5호선,아차산,9184,9186,20220629
20220626,5호선,광나루,8140,7841,20220629
20220626,5호선,천호,12556,11757,20220629
20220626,5호선,강동,9001,9040,20220629
20220626,5호선,길동,4306,4254,20220629
20220626,5호선,굽은다리,5505,5340,20220629
20220626,5호선,명일,5163,5217,20220629
20220626,5호선,고덕,4135,4121,20220629
20220626,5호선,상일동,6690,6555,20220629
20220626,5호선,둔촌동,4738,4703,20220629
20220626,5호선,올림픽공원,3264,3530,20220629
20220626,5호선,방이,4280,3934,20220629
20220626,5호선,오금,1674,1609,20220629
20220626,5호선,개롱,3041,3334,20220629
20220626,5호선,거여,4777,4676,20220629
20220626,5호선,마천,3694,3887,20220629
20220626,5호선,강일,2292,2176,20220629
20220626,5호선,미사,8980,9231,20220629
20220626,5호선,하남풍산,2357,2261,20220629
20220626,5호선,하남시청,4103,4001,20220629
20220626,5호선,하남검단산,4465,4376,20220629
20220626,6호선,응암,9359,9324,20220629
20220626,6호선,역촌,2086,2423,20220629
20220626,6호선,불광,2931,2671,20220629
20220626,6호선,독바위,1594,1822,20220629
20220626,6호선,구산,4138,3089,20220629
20220626,6호선,새절,6522,6295,20220629
20220626,6호선,증산,5548,5547,20220629
20220626,6호선,디지털미디어시티,5488,5930,20220629
20220626,6호선,월드컵경기장,2964,3058,20220629
20220626,6호선,마포구청,7103,6556,20220629
20220626,6호선,망원,8787,9430,20220629
20220626,6호선,합정,9318,8694,20220629
20220626,6호선,상수,6543,7451,20220629
20220626,6호선,광흥창,4243,4146,20220629
20220626,6호선,대흥,3983,4157,20220629
20220626,6호선,공덕,7085,6542,20220629
20220626,6호선,효창공원앞,3496,3185,20220629
20220626,6호선,삼각지,4849,3786,20220629
20220626,6호선,녹사평,3963,3809,20220629
20220626,6호선,이태원,12644,10241,20220629
20220626,6호선,한강진,6820,7916,20220629
20220626,6호선,버티고개,1087,1165,20220629
20220626,6호선,약수,1702,1758,20220629
20220626,6호선,청구,1635,1570,20220629
20220626,6호선,신당,3587,4303,20220629
20220626,6호선,동묘앞,5771,5609,20220629
20220626,6호선,창신,1670,1559,20220629
20220626,6호선,보문,4104,3979,20220629
20220626,6호선,안암,4761,5289,20220629
20220626,6호선,고려대,4191,3906,20220629
20220626,6호선,월곡,5291,5332,20220629
20220626,6호선,상월곡,3352,2921,20220629
20220626,6호선,돌곶이,5599,5386,20220629
20220626,6호선,석계,6795,6860,20220629
20220626,6호선,태릉입구,3257,3490,20220629
20220626,6호선,화랑대,5144,4258,20220629
20220626,6호선,봉화산,3988,3880,20220629
20220626,7호선,장암,1389,908,20220629
20220626,7호선,도봉산,5094,7058,20220629
20220626,7호선,수락산,7853,7704,20220629
20220626,7호선,마들,5925,5507,20220629
20220626,7호선,노원,11297,11221,20220629
20220626,7호선,하계,9069,8570,20220629
20220626,7호선,공릉,6209,6345,20220629
20220626,7호선,태릉입구,5088,4746,20220629
20220626,7호선,먹골,5510,5334,20220629
20220626,7호선,중화,5620,5460,20220629
20220626,7호선,상봉,9672,8805,20220629
20220626,7호선,면목,7984,7856,20220629
20220626,7호선,사가정,8986,8633,20220629
20220626,7호선,용마산,3108,3245,20220629
20220626,7호선,중곡,5421,5167,20220629
20220626,7호선,군자,8004,6371,20220629
20220626,7호선,어린이대공원,7336,7114,20220629
20220626,7호선,건대입구,7680,7918,20220629
20220626,7호선,뚝섬유원지,6985,6780,20220629
20220626,7호선,청담,6518,7201,20220629
20220626,7호선,강남구청,5579,6190,20220629
20220626,7호선,학동,6808,7251,20220629
20220626,7호선,논현,5749,5950,20220629
20220626,7호선,반포,3000,3131,20220629
20220626,7호선,고속터미널,14817,9346,20220629
20220626,7호선,내방,5266,5508,20220629
20220626,7호선,이수,8994,8485,20220629
20220626,7호선,남성,5634,5478,20220629
20220626,7호선,숭실대입구,5967,6395,20220629
20220626,7호선,상도,5784,5907,20220629
20220626,7호선,장승배기,4758,4716,20220629
20220626,7호선,신대방삼거리,8029,7932,20220629
20220626,7호선,보라매,4081,4112,20220629
20220626,7호선,신풍,6805,6559,20220629
20220626,7호선,대림,8464,7883,20220629
20220626,7호선,남구로,7168,6946,20220629
20220626,7호선,가산디지털단지,10845,9961,20220629
20220626,7호선,철산,10959,11138,20220629
20220626,7호선,광명사거리,13088,12994,20220629
20220626,7호선,천왕,5241,5060,20220629
20220626,7호선,온수,4236,4272,20220629
20220626,8호선,암사,8991,8394,20220629
20220626,8호선,천호,8820,10122,20220629
20220626,8호선,강동구청,4439,4707,20220629
20220626,8호선,몽촌토성,3417,3556,20220629
20220626,8호선,잠실,10735,11928,20220629
20220626,8호선,석촌,4105,5111,20220629
20220626,8호선,송파,4097,4161,20220629
20220626,8호선,가락시장,3048,3880,20220629
20220626,8호선,문정,5649,5977,20220629
20220626,8호선,장지,8921,9233,20220629
20220626,8호선,복정,5236,4637,20220629
20220626,8호선,산성,3071,3268,20220629
20220626,8호선,남한산성입구,6839,6373,20220629
20220626,8호선,단대오거리,5553,5485,20220629
20220626,8호선,신흥,2610,2849,20220629
20220626,8호선,수진,3164,2834,20220629
20220626,8호선,모란,2656,2268,20220629
20220626,8호선,남위례,2590,2732,20220629
20220626,9호선,개화,1109,1026,20220629
20220626,9호선,김포공항,7971,12297,20220629
20220626,9호선,공항시장,1792,1989,20220629
20220626,9호선,신방화,3553,3526,20220629
20220626,9호선,마곡나루,5753,5902,20220629
20220626,9호선,양천향교,4271,4449,20220629
20220626,9호선,가양,11161,10972,20220629
20220626,9호선,증미,2582,2586,20220629
20220626,9호선,등촌,5203,5282,20220629
20220626,9호선,염창,9252,9121,20220629
20220626,9호선,신목동,2009,1739,20220629
20220626,9호선,선유도,2958,3000,20220629
20220626,9호선,당산,9704,9601,20220629
20220626,중앙선,지평,73,63,20220629
20220626,9호선,국회의사당,5201,4961,20220629
20220626,9호선,여의도,10042,8776,20220629
20220626,9호선,샛강,1965,1868,20220629
20220626,9호선,노량진,15687,16505,20220629
20220626,9호선,노들,2895,2523,20220629
20220626,9호선,흑석,4217,4386,20220629
20220626,9호선,동작,1423,1175,20220629
20220626,9호선,구반포,359,376,20220629
20220626,9호선,신반포,2121,2158,20220629
20220626,9호선,고속터미널,12301,17515,20220629
20220626,9호선,사평,1706,1806,20220629
20220626,9호선,신논현,17092,15939,20220629
20220626,9호선2~3단계,언주,3956,4034,20220629
20220626,9호선2~3단계,선정릉,3135,3523,20220629
20220626,9호선2~3단계,삼성중앙,2199,2355,20220629
20220626,9호선2~3단계,봉은사,10363,10785,20220629
20220626,9호선2~3단계,종합운동장,3354,3293,20220629
20220626,9호선2~3단계,삼전,3811,3756,20220629
20220626,9호선2~3단계,석촌고분,3343,3247,20220629
20220626,9호선2~3단계,석촌,5269,4545,20220629
20220626,9호선2~3단계,송파나루,3164,3561,20220629
20220626,9호선2~3단계,한성백제,1566,1543,20220629
20220626,9호선2~3단계,올림픽공원,9482,8664,20220629
20220626,9호선2~3단계,둔촌오륜,621,627,20220629
