사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221218,1호선,청량리,11750,11890,20221221
20221218,1호선,제기동,8878,9213,20221221
20221218,1호선,신설동,7353,7295,20221221
20221218,1호선,동대문,9395,9746,20221221
20221218,1호선,종로5가,11832,10767,20221221
20221218,1호선,종로3가,15677,13687,20221221
20221218,1호선,종각,15105,13386,20221221
20221218,2호선,성수,18256,19635,20221221
20221218,2호선,건대입구,27578,28674,20221221
20221218,2호선,구의,12216,12238,20221221
20221218,2호선,강변,24304,24245,20221221
20221218,2호선,잠실나루,5316,5418,20221221
20221218,2호선,잠실,62747,59103,20221221
20221218,2호선,잠실새내,12575,13111,20221221
20221218,2호선,종합운동장,6469,7014,20221221
20221218,2호선,삼성,29656,28444,20221221
20221218,2호선,선릉,15693,13251,20221221
20221218,2호선,역삼,13053,13942,20221221
20221218,2호선,강남,37047,35020,20221221
20221218,2호선,교대,11299,12838,20221221
20221218,2호선,서초,14049,12801,20221221
20221218,2호선,방배,7261,7740,20221221
20221218,2호선,사당,26385,28408,20221221
20221218,2호선,낙성대,16434,16826,20221221
20221218,2호선,서울대입구,27013,27707,20221221
20221218,2호선,봉천,13344,12981,20221221
20221218,2호선,신림,37348,36190,20221221
20221218,2호선,신대방,15582,15359,20221221
20221218,2호선,구로디지털단지,26293,26197,20221221
20221218,2호선,대림,16188,16618,20221221
20221218,2호선,신도림,31757,32366,20221221
20221218,2호선,문래,8995,9427,20221221
20221218,2호선,영등포구청,9806,10171,20221221
20221218,2호선,당산,8473,9594,20221221
20221218,2호선,합정,23358,24379,20221221
20221218,2호선,홍대입구,59736,58790,20221221
20221218,2호선,신촌,28025,26577,20221221
20221218,2호선,이대,10012,10620,20221221
20221218,2호선,아현,5534,5409,20221221
20221218,2호선,충정로,4187,4487,20221221
20221218,2호선,용답,1671,1698,20221221
20221218,2호선,신답,753,815,20221221
20221218,2호선,신설동,2914,2920,20221221
20221218,2호선,도림천,456,537,20221221
20221218,2호선,양천구청,3405,3463,20221221
20221218,2호선,신정네거리,5364,5544,20221221
20221218,2호선,용두,1189,1262,20221221
20221218,3호선,지축,2789,2661,20221221
20221218,3호선,구파발,11238,11802,20221221
20221218,3호선,연신내,20230,19198,20221221
20221218,3호선,불광,9467,10388,20221221
20221218,3호선,녹번,7657,6893,20221221
20221218,3호선,홍제,9723,9438,20221221
20221218,3호선,무악재,2032,2121,20221221
20221218,3호선,독립문,3805,3979,20221221
20221218,3호선,경복궁,12911,12917,20221221
20221218,3호선,안국,14421,14628,20221221
20221218,3호선,종로3가,4270,5548,20221221
20221218,3호선,을지로3가,4481,3873,20221221
20221218,3호선,충무로,1,0,20221221
20221218,3호선,동대입구,6472,6790,20221221
20221218,3호선,약수,7289,6912,20221221
20221218,3호선,금호,4203,4053,20221221
20221218,1호선,시청,11471,10413,20221221
20221218,1호선,서울역,35939,35850,20221221
20221218,분당선,청명,2205,2312,20221221
20221218,분당선,영통,5483,5508,20221221
20221218,분당선,망포,7077,7729,20221221
20221218,분당선,매탄권선,2739,2664,20221221
20221218,분당선,수원시청,9030,9082,20221221
20221218,분당선,매교,2132,2163,20221221
20221218,수인선,고색,1978,1991,20221221
20221218,수인선,오목천,1841,1894,20221221
20221218,수인선,어천,702,810,20221221
20221218,수인선,야목,200,152,20221221
20221218,수인선,사리,2710,2296,20221221
20221218,수인선,달월,50,54,20221221
20221218,수인선,월곶,1645,1602,20221221
20221218,수인선,소래포구,3294,3091,20221221
20221218,수인선,인천논현,2992,3123,20221221
20221218,수인선,호구포,2115,2174,20221221
20221218,수인선,남동인더스파크,589,588,20221221
20221218,수인선,원인재,2662,2770,20221221
20221218,수인선,연수,3460,3295,20221221
20221218,수인선,송도,1327,1322,20221221
20221218,수인선,인하대,3087,2972,20221221
20221218,수인선,숭의,1906,1756,20221221
20221218,수인선,신포,1069,1052,20221221
20221218,수인선,인천,767,1046,20221221
20221218,신림선,샛강,660,835,20221221
20221218,신림선,대방,1513,1223,20221221
20221218,신림선,서울지방병무청,1377,1584,20221221
20221218,신림선,보라매,1690,1652,20221221
20221218,신림선,보라매공원,846,987,20221221
20221218,신림선,보라매병원,2013,2095,20221221
20221218,분당선,도곡,2962,2913,20221221
20221218,신림선,당곡,2385,2534,20221221
20221218,신림선,신림,1049,1494,20221221
20221218,신림선,서원,1992,1873,20221221
20221218,신림선,서울대벤처타운,4903,4725,20221221
20221218,신림선,관악산,1365,1479,20221221
20221218,안산선,산본,9165,9568,20221221
20221218,안산선,대야미,2868,2718,20221221
20221218,안산선,반월,2433,2434,20221221
20221218,안산선,상록수,9473,9388,20221221
20221218,안산선,한대앞,5351,5390,20221221
20221218,안산선,중앙,12610,12362,20221221
20221218,안산선,고잔,5087,5005,20221221
20221218,안산선,초지,2703,2540,20221221
20221218,안산선,안산,10545,9518,20221221
20221218,안산선,신길온천,1188,1099,20221221
20221218,안산선,정왕,5749,6069,20221221
20221218,안산선,오이도,5555,5376,20221221
20221218,안산선,수리산,1974,1759,20221221
20221218,우이신설선,북한산우이,2616,2546,20221221
20221218,우이신설선,솔밭공원,1381,1232,20221221
20221218,우이신설선,4.19민주묘지,1638,1586,20221221
20221218,우이신설선,가오리,2319,2136,20221221
20221218,우이신설선,화계,2036,1868,20221221
20221218,우이신설선,삼양,1159,1166,20221221
20221218,우이신설선,삼양사거리,1491,1448,20221221
20221218,우이신설선,솔샘,2939,2727,20221221
20221218,우이신설선,북한산보국문,4004,3494,20221221
20221218,우이신설선,정릉,3007,2518,20221221
20221218,우이신설선,성신여대입구,2272,2628,20221221
20221218,우이신설선,보문,1040,1045,20221221
20221218,우이신설선,신설동,1065,1092,20221221
20221218,일산선,원흥,6181,5719,20221221
20221218,일산선,삼송,11089,10896,20221221
20221218,일산선,원당,5668,5481,20221221
20221218,일산선,화정,9388,9654,20221221
20221218,일산선,대곡,996,845,20221221
20221218,일산선,백석,5875,5701,20221221
20221218,일산선,마두,3416,3461,20221221
20221218,일산선,정발산,5762,5655,20221221
20221218,일산선,주엽,4714,4758,20221221
20221218,일산선,대화,6512,5783,20221221
20221218,장항선,봉명,627,660,20221221
20221218,장항선,쌍용,1455,1562,20221221
20221218,장항선,아산,4207,2819,20221221
20221218,장항선,탕정,693,774,20221221
20221218,장항선,배방,829,954,20221221
20221218,장항선,온양온천,3893,4043,20221221
20221218,장항선,신창,923,917,20221221
20221218,중앙선,회기,16543,16642,20221221
20221218,3호선,옥수,4883,5075,20221221
20221218,3호선,압구정,15831,16642,20221221
20221218,3호선,신사,15393,15247,20221221
20221218,3호선,잠원,2026,2097,20221221
20221218,3호선,고속터미널,50549,47113,20221221
20221218,3호선,교대,5154,3185,20221221
20221218,3호선,남부터미널,16807,18125,20221221
20221218,3호선,양재,15520,17123,20221221
20221218,3호선,매봉,4461,4445,20221221
20221218,3호선,도곡,2183,2321,20221221
20221218,3호선,대치,4906,4744,20221221
20221218,3호선,학여울,1222,1281,20221221
20221218,3호선,대청,4284,4330,20221221
20221218,3호선,일원,3851,3980,20221221
20221218,3호선,수서,11944,11781,20221221
20221218,3호선,가락시장,4363,4466,20221221
20221218,3호선,경찰병원,2968,3059,20221221
20221218,3호선,오금,2856,2806,20221221
20221218,4호선,당고개,5460,5318,20221221
20221218,4호선,상계,10165,9407,20221221
20221218,4호선,노원,12565,13419,20221221
20221218,4호선,창동,14520,15060,20221221
20221218,4호선,쌍문,16582,15037,20221221
20221218,4호선,수유,21065,20120,20221221
20221218,4호선,미아,8398,7962,20221221
20221218,4호선,미아사거리,16678,16011,20221221
20221218,4호선,길음,12546,11889,20221221
20221218,4호선,성신여대입구,13445,13001,20221221
20221218,4호선,한성대입구,7916,8099,20221221
20221218,4호선,혜화,26723,26995,20221221
20221218,4호선,동대문,7854,8645,20221221
20221218,4호선,동대문역사문화공원,13260,11407,20221221
20221218,4호선,충무로,10000,10693,20221221
20221218,4호선,명동,23283,25152,20221221
20221218,4호선,회현,12330,12247,20221221
20221218,4호선,서울역,5524,15864,20221221
20221218,4호선,숙대입구,9017,8498,20221221
20221218,4호선,삼각지,3744,4670,20221221
20221218,4호선,신용산,11028,11339,20221221
20221218,4호선,이촌,6189,6516,20221221
20221218,4호선,동작,512,622,20221221
20221218,4호선,총신대입구,10221,11153,20221221
20221218,4호선,사당,18155,17374,20221221
20221218,4호선,남태령,765,535,20221221
20221218,5호선,방화,3446,3591,20221221
20221218,5호선,개화산,2773,2716,20221221
20221218,5호선,김포공항,6865,7282,20221221
20221218,5호선,송정,3923,3723,20221221
20221218,5호선,마곡,4042,4144,20221221
20221218,5호선,발산,10432,10977,20221221
20221218,5호선,우장산,7050,7142,20221221
20221218,5호선,화곡,15213,14297,20221221
20221218,5호선,까치산,15893,15400,20221221
20221218,5호선,신정,6576,5936,20221221
20221218,5호선,목동,8035,8325,20221221
20221218,5호선,오목교,12209,12416,20221221
20221218,5호선,양평,2736,2913,20221221
20221218,5호선,영등포구청,1579,1459,20221221
20221218,5호선,영등포시장,6714,6932,20221221
20221218,5호선,신길,2213,2457,20221221
20221218,5호선,여의도,12074,11374,20221221
20221218,5호선,여의나루,7060,10718,20221221
20221218,5호선,마포,5643,5701,20221221
20221218,5호선,공덕,5267,5528,20221221
20221218,5호선,애오개,2623,2763,20221221
20221218,5호선,충정로,1706,1680,20221221
20221218,5호선,서대문,5403,5323,20221221
20221218,5호선,광화문,13357,13508,20221221
20221218,5호선,종로3가,10575,9144,20221221
20221218,5호선,을지로4가,1838,1965,20221221
20221218,5호선,동대문역사문화공원,1209,1318,20221221
20221218,5호선,청구,1819,1790,20221221
20221218,5호선,신금호,2981,3184,20221221
20221218,5호선,행당,4048,3677,20221221
20221218,5호선,왕십리,2645,3350,20221221
20221218,5호선,마장,3112,3119,20221221
20221218,5호선,답십리,8118,7623,20221221
20221218,5호선,장한평,8696,8673,20221221
20221218,5호선,군자,6514,7384,20221221
20221218,5호선,아차산,8688,8736,20221221
20221218,5호선,광나루,7657,7165,20221221
20221218,5호선,천호,13576,12482,20221221
20221218,5호선,강동,9680,9595,20221221
20221218,5호선,길동,4534,4591,20221221
20221218,5호선,굽은다리,6170,5924,20221221
20221218,5호선,명일,4973,5009,20221221
20221218,5호선,고덕,4287,4452,20221221
20221218,5호선,상일동,6445,6635,20221221
20221218,5호선,둔촌동,4961,5052,20221221
20221218,5호선,올림픽공원,3175,2925,20221221
20221218,5호선,방이,3925,3708,20221221
20221218,5호선,오금,1574,1531,20221221
20221218,5호선,개롱,2838,3115,20221221
20221218,5호선,거여,4639,4511,20221221
20221218,5호선,마천,3595,3809,20221221
20221218,5호선,강일,2505,2276,20221221
20221218,5호선,미사,9092,9224,20221221
20221218,5호선,하남풍산,2825,2860,20221221
20221218,5호선,하남시청,4194,4109,20221221
20221218,5호선,하남검단산,4440,4378,20221221
20221218,6호선,응암,9434,9667,20221221
20221218,6호선,역촌,2146,2458,20221221
20221218,6호선,불광,3104,2621,20221221
20221218,6호선,독바위,1336,1546,20221221
20221218,6호선,연신내,1,0,20221221
20221218,6호선,구산,3959,3186,20221221
20221218,6호선,새절,6511,6381,20221221
20221218,6호선,증산,5544,5546,20221221
20221218,6호선,디지털미디어시티,5659,6205,20221221
20221218,6호선,월드컵경기장,3269,3342,20221221
20221218,6호선,마포구청,7161,6566,20221221
20221218,6호선,망원,9308,9839,20221221
20221218,6호선,합정,9977,9181,20221221
20221218,6호선,상수,7539,7961,20221221
20221218,6호선,광흥창,4219,4174,20221221
20221218,6호선,대흥,3996,4217,20221221
20221218,6호선,공덕,7532,7298,20221221
20221218,6호선,효창공원앞,3399,3084,20221221
20221218,6호선,삼각지,4010,3345,20221221
20221218,6호선,녹사평,3653,3649,20221221
20221218,6호선,이태원,8716,7925,20221221
20221218,6호선,한강진,7231,7793,20221221
20221218,6호선,버티고개,1074,1196,20221221
20221218,6호선,약수,1759,1797,20221221
20221218,6호선,청구,1724,1629,20221221
20221218,6호선,신당,4728,5112,20221221
20221218,6호선,동묘앞,5715,5729,20221221
20221218,6호선,창신,1561,1440,20221221
20221218,6호선,보문,4039,3923,20221221
20221218,6호선,안암,4525,4990,20221221
20221218,6호선,고려대,4115,4132,20221221
20221218,6호선,월곡,5388,5312,20221221
20221218,6호선,상월곡,3356,2999,20221221
20221218,6호선,돌곶이,5960,5666,20221221
20221218,6호선,석계,6441,6773,20221221
20221218,6호선,태릉입구,3195,3352,20221221
20221218,6호선,화랑대,5059,4616,20221221
20221218,6호선,봉화산,3908,3896,20221221
20221218,7호선,장암,1209,718,20221221
20221218,7호선,도봉산,4473,6109,20221221
20221218,7호선,수락산,7382,7194,20221221
20221218,7호선,마들,6287,5725,20221221
20221218,7호선,노원,11815,11746,20221221
20221218,7호선,중계,6766,6389,20221221
20221218,7호선,하계,9440,9050,20221221
20221218,7호선,공릉,6734,6602,20221221
20221218,7호선,태릉입구,5117,4774,20221221
20221218,7호선,먹골,5559,5366,20221221
20221218,7호선,중화,5706,5557,20221221
20221218,7호선,상봉,10112,9537,20221221
20221218,7호선,면목,7776,7624,20221221
20221218,7호선,사가정,8775,8620,20221221
20221218,7호선,용마산,3054,3181,20221221
20221218,7호선,중곡,5336,5293,20221221
20221218,7호선,군자,8523,6469,20221221
20221218,7호선,어린이대공원,7956,7967,20221221
20221218,7호선,건대입구,8813,9258,20221221
20221218,7호선,뚝섬유원지,3985,3909,20221221
20221218,7호선,청담,7228,7652,20221221
20221218,7호선,강남구청,6543,7204,20221221
20221218,7호선,학동,7483,7965,20221221
20221218,7호선,논현,5648,5758,20221221
20221218,7호선,반포,2933,2937,20221221
20221218,7호선,고속터미널,14358,9552,20221221
20221218,7호선,내방,5246,5522,20221221
20221218,7호선,이수,9391,8817,20221221
20221218,7호선,남성,5665,5608,20221221
20221218,7호선,숭실대입구,5876,6136,20221221
20221218,7호선,상도,5480,5483,20221221
20221218,7호선,장승배기,4901,4906,20221221
20221218,7호선,신대방삼거리,7647,7539,20221221
20221218,7호선,보라매,3880,3865,20221221
20221218,7호선,신풍,6202,5801,20221221
20221218,7호선,대림,9768,8903,20221221
20221218,7호선,남구로,7238,7183,20221221
20221218,7호선,가산디지털단지,11474,10169,20221221
20221218,7호선,철산,11410,11432,20221221
20221218,7호선,광명사거리,12489,12141,20221221
20221218,7호선,천왕,5105,4972,20221221
20221218,7호선,온수,4058,4084,20221221
20221218,8호선,암사,9020,8539,20221221
20221218,8호선,천호,9586,10809,20221221
20221218,8호선,강동구청,4832,4993,20221221
20221218,8호선,몽촌토성,3524,3652,20221221
20221218,8호선,잠실,14160,15342,20221221
