사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220717,경원선,옥수,63,22,20220720
20220717,경원선,응봉,1168,1064,20220720
20220717,경원선,왕십리,11040,12428,20220720
20220717,경원선,청량리,15063,13891,20220720
20220717,경원선,외대앞,4738,4617,20220720
20220717,경원선,신이문,4869,4457,20220720
20220717,경원선,석계,5047,5432,20220720
20220717,경원선,광운대,4132,4208,20220720
20220717,경원선,월계,3910,3676,20220720
20220717,경원선,녹천,2577,2288,20220720
20220717,경원선,방학,6327,6094,20220720
20220717,경원선,도봉,3530,3417,20220720
20220717,경원선,도봉산,7984,5642,20220720
20220717,경원선,망월사,4663,4663,20220720
20220717,경원선,회룡,7682,7722,20220720
20220717,경원선,의정부,15073,15235,20220720
20220717,경원선,가능,4176,3893,20220720
20220717,경원선,녹양,2830,2678,20220720
20220717,경원선,양주,5239,5115,20220720
20220717,경원선,덕계,2031,1944,20220720
20220717,경원선,덕정,3564,3806,20220720
20220717,경원선,지행,4635,4835,20220720
20220717,경원선,동두천중앙,2193,2089,20220720
20220717,경원선,보산,1401,1560,20220720
20220717,경원선,동두천,1451,1785,20220720
20220717,경원선,소요산,4613,4167,20220720
20220717,경의선,서울역,1275,1028,20220720
20220717,경의선,신촌,338,381,20220720
20220717,경의선,효창공원앞,1356,1576,20220720
20220717,경의선,공덕,1860,1585,20220720
20220717,경의선,서강대,1456,1420,20220720
20220717,경의선,홍대입구,1961,2341,20220720
20220717,경의선,가좌,3016,2938,20220720
20220717,경의선,디지털미디어시티,1575,1434,20220720
20220717,경의선,수색,985,1015,20220720
20220717,경의선,화전,828,862,20220720
20220717,경의선,강매,1563,1482,20220720
20220717,경의선,행신,4903,4445,20220720
20220717,경의선,능곡,2323,2187,20220720
20220717,경의선,곡산,351,323,20220720
20220717,경의선,백마,3482,3439,20220720
20220717,경의선,풍산,3675,3428,20220720
20220717,경의선,일산,4892,4702,20220720
20220717,경의선,탄현,4389,4082,20220720
20220717,경의선,야당,5147,5046,20220720
20220717,경의선,운정,3774,3672,20220720
20220717,경의선,금릉,3086,3101,20220720
20220717,경의선,금촌,4313,4770,20220720
20220717,경의선,월롱,1072,2288,20220720
20220717,경의선,파주,658,588,20220720
20220717,경의선,문산,4019,4258,20220720
20220717,경의선,임진강,93,82,20220720
20220717,경인선,개봉,12351,12109,20220720
20220717,경인선,오류동,7074,6705,20220720
20220717,경인선,역곡,14704,14676,20220720
20220717,경인선,부천,23464,22859,20220720
20220717,경인선,송내,13700,13370,20220720
20220717,경인선,부평,23700,23994,20220720
20220717,경인선,백운,4049,4035,20220720
20220717,경인선,동암,10376,10116,20220720
20220717,경인선,주안,12246,10952,20220720
20220717,경인선,제물포,5678,5398,20220720
20220717,경인선,동인천,9747,9595,20220720
20220717,경인선,인천,4145,3415,20220720
20220717,경인선,구일,3230,3282,20220720
20220717,경인선,소사,5568,5421,20220720
20220717,경인선,부개,5021,4796,20220720
20220717,경인선,간석,3353,3187,20220720
20220717,경인선,도원,1849,1791,20220720
20220717,경인선,온수,3992,3755,20220720
20220717,경인선,중동,5024,4817,20220720
20220717,경인선,도화,2541,2433,20220720
20220717,경춘선,신내,1013,1078,20220720
20220717,경춘선,갈매,1509,1326,20220720
20220717,경춘선,별내,1888,1787,20220720
20220717,경춘선,퇴계원,2024,1910,20220720
20220717,경춘선,사릉,1292,1363,20220720
20220717,경춘선,금곡,992,872,20220720
20220717,경춘선,평내호평,3596,3582,20220720
20220717,경춘선,천마산,1159,1064,20220720
20220717,경춘선,마석,2820,2811,20220720
20220717,경춘선,대성리,1457,932,20220720
20220717,경춘선,청평,2269,1679,20220720
20220717,경춘선,상천,499,413,20220720
20220717,경춘선,가평,3265,2300,20220720
20220717,경춘선,굴봉산,255,171,20220720
20220717,경춘선,백양리,186,108,20220720
20220717,경춘선,강촌,1012,536,20220720
20220717,경춘선,김유정,407,404,20220720
20220717,경춘선,남춘천,3137,3090,20220720
20220717,경춘선,춘천,1959,1454,20220720
20220717,공항철도 1호선,서울역,9236,8109,20220720
20220717,공항철도 1호선,공덕,1320,1853,20220720
20220717,공항철도 1호선,홍대입구,12177,11340,20220720
20220717,공항철도 1호선,디지털미디어시티,3591,3781,20220720
20220717,공항철도 1호선,마곡나루,2480,2599,20220720
20220717,공항철도 1호선,김포공항,11813,6050,20220720
20220717,공항철도 1호선,계양,5956,5648,20220720
20220717,공항철도 1호선,검암,3662,3776,20220720
20220717,공항철도 1호선,청라국제도시,3573,3451,20220720
20220717,공항철도 1호선,운서,6045,6669,20220720
20220717,공항철도 1호선,공항화물청사,1068,1165,20220720
20220717,공항철도 1호선,인천공항1터미널,7837,7302,20220720
20220717,공항철도 1호선,인천공항2터미널,3538,3105,20220720
20220717,공항철도 1호선,영종,2901,2764,20220720
20220717,과천선,선바위,4308,3862,20220720
20220717,과천선,경마공원,15571,16019,20220720
20220717,과천선,대공원,3944,3886,20220720
20220717,과천선,과천,3960,3741,20220720
20220717,과천선,정부과천청사,5043,5047,20220720
20220717,과천선,인덕원,12933,13116,20220720
20220717,과천선,평촌,6693,6389,20220720
20220717,과천선,범계,15590,15370,20220720
20220717,분당선,선릉,2982,4431,20220720
20220717,분당선,한티,10680,10020,20220720
20220717,분당선,도곡,2958,2876,20220720
20220717,분당선,구룡,871,908,20220720
20220717,분당선,개포동,2251,2242,20220720
20220717,분당선,대모산입구,2142,2102,20220720
20220717,분당선,수서,8914,8838,20220720
20220717,분당선,수원,6221,5247,20220720
20220717,분당선,서울숲,6928,6802,20220720
20220717,분당선,압구정로데오,11201,12325,20220720
20220717,분당선,강남구청,2956,3486,20220720
20220717,분당선,선정릉,2081,2051,20220720
20220717,분당선,가천대,3559,4360,20220720
20220717,분당선,태평,8417,7961,20220720
20220717,분당선,모란,11678,12036,20220720
20220717,분당선,야탑,14119,14603,20220720
20220717,분당선,서현,15413,15488,20220720
20220717,분당선,수내,6507,6200,20220720
20220717,분당선,정자,8112,8447,20220720
20220717,분당선,미금,7749,8344,20220720
20220717,분당선,오리,5863,5087,20220720
20220717,분당선,이매,3439,3460,20220720
20220717,분당선,보정,1223,1146,20220720
20220717,분당선,죽전,7888,9061,20220720
20220717,분당선,구성,2577,2911,20220720
20220717,분당선,신갈,2119,2217,20220720
20220717,분당선,기흥,5411,5243,20220720
20220717,분당선,상갈,2933,3055,20220720
20220717,분당선,청명,2211,2255,20220720
20220717,분당선,영통,5323,5204,20220720
20220717,분당선,망포,6680,7065,20220720
20220717,분당선,매탄권선,2759,2588,20220720
20220717,분당선,수원시청,8340,7942,20220720
20220717,분당선,매교,1694,1702,20220720
20220717,수인선,고색,1847,1945,20220720
20220717,수인선,오목천,1686,1655,20220720
20220717,수인선,어천,613,731,20220720
20220717,수인선,야목,235,204,20220720
20220717,수인선,사리,2809,2392,20220720
20220717,수인선,달월,63,63,20220720
20220717,수인선,월곶,1823,1841,20220720
20220717,수인선,소래포구,4280,4025,20220720
20220717,수인선,인천논현,3124,3330,20220720
20220717,수인선,호구포,2277,2310,20220720
20220717,수인선,남동인더스파크,725,685,20220720
20220717,수인선,원인재,2863,3016,20220720
20220717,수인선,연수,3444,3433,20220720
20220717,수인선,송도,1555,1569,20220720
20220717,수인선,인하대,3390,3183,20220720
20220717,수인선,숭의,2065,1953,20220720
20220717,수인선,신포,1234,1176,20220720
20220717,수인선,인천,1142,1698,20220720
20220717,신림선,샛강,912,1253,20220720
20220717,신림선,대방,1257,911,20220720
20220717,신림선,서울지방병무청,1225,1429,20220720
20220717,신림선,보라매,1466,1436,20220720
20220717,신림선,보라매공원,1090,1179,20220720
20220717,신림선,보라매병원,2081,2147,20220720
20220717,신림선,당곡,2280,2097,20220720
20220717,신림선,신림,1109,1748,20220720
20220717,신림선,서원,1717,1677,20220720
20220717,신림선,서울대벤처타운,4568,4334,20220720
20220717,신림선,관악산,4745,4871,20220720
20220717,안산선,산본,9333,10114,20220720
20220717,안산선,대야미,3126,2877,20220720
20220717,안산선,반월,2624,2641,20220720
20220717,안산선,상록수,9935,9596,20220720
20220717,안산선,한대앞,5561,5542,20220720
20220717,안산선,중앙,12243,12127,20220720
20220717,안산선,고잔,4677,4552,20220720
20220717,안산선,초지,2716,2480,20220720
20220717,안산선,안산,10866,10026,20220720
20220717,안산선,신길온천,1254,1195,20220720
20220717,안산선,정왕,5637,6133,20220720
20220717,안산선,오이도,6190,6094,20220720
20220717,안산선,수리산,2248,2102,20220720
20220717,우이신설선,북한산우이,3303,3326,20220720
20220717,우이신설선,솔밭공원,1484,1433,20220720
20220717,우이신설선,4.19민주묘지,1924,1661,20220720
20220717,우이신설선,가오리,2460,2329,20220720
20220717,우이신설선,화계,2178,2001,20220720
20220717,우이신설선,삼양,1271,1269,20220720
20220717,우이신설선,삼양사거리,1661,1592,20220720
20220717,우이신설선,솔샘,2915,2735,20220720
20220717,우이신설선,북한산보국문,3843,3471,20220720
20220717,우이신설선,정릉,2978,2408,20220720
20220717,우이신설선,성신여대입구,2295,2607,20220720
20220717,우이신설선,보문,982,1016,20220720
20220717,우이신설선,신설동,1216,1241,20220720
20220717,일산선,원흥,5686,5471,20220720
20220717,일산선,삼송,11645,11508,20220720
20220717,일산선,원당,6240,5892,20220720
20220717,일산선,화정,9649,9845,20220720
20220717,일산선,대곡,1139,984,20220720
20220717,일산선,백석,5663,5612,20220720
20220717,일산선,마두,3550,3551,20220720
20220717,일산선,정발산,5682,5638,20220720
20220717,일산선,주엽,5063,4948,20220720
20220717,일산선,대화,6442,5962,20220720
20220717,장항선,봉명,570,572,20220720
20220717,장항선,쌍용,1283,1330,20220720
20220717,장항선,아산,3646,2366,20220720
20220717,장항선,탕정,596,634,20220720
20220717,장항선,배방,857,989,20220720
20220717,장항선,온양온천,3553,3530,20220720
20220717,장항선,신창,956,1099,20220720
20220723,경의선,효창공원앞,1835,2012,20220726
20220723,2호선,양천구청,4451,4448,20220726
20220723,2호선,도림천,806,803,20220726
20220723,2호선,신설동,3795,3555,20220726
20220723,2호선,신답,1130,1150,20220726
20220723,2호선,용답,2103,1921,20220726
20220723,2호선,충정로,5468,5863,20220726
20220723,2호선,아현,7548,7003,20220726
20220723,2호선,이대,10189,10643,20220726
20220723,2호선,신촌,32163,32120,20220726
20220723,2호선,홍대입구,69086,75518,20220726
20220723,2호선,합정,29829,34842,20220726
20220723,2호선,당산,11835,12793,20220726
20220723,2호선,영등포구청,11400,11766,20220726
20220723,2호선,문래,12280,13011,20220726
20220723,2호선,신도림,38277,38307,20220726
20220723,2호선,대림,18362,19107,20220726
20220723,2호선,구로디지털단지,34141,33594,20220726
20220723,2호선,신대방,19545,18625,20220726
20220723,2호선,신림,47152,44831,20220726
20220723,2호선,봉천,17519,15833,20220726
20220723,2호선,서울대입구,36665,35121,20220726
20220723,7호선,어린이대공원,9665,9232,20220726
20220723,7호선,건대입구,10641,11226,20220726
20220723,7호선,뚝섬유원지,7040,6639,20220726
20220723,7호선,청담,10652,11997,20220726
20220723,7호선,강남구청,9023,9936,20220726
20220723,7호선,학동,10232,10839,20220726
20220723,7호선,논현,9653,11043,20220726
20220723,7호선,반포,4631,4485,20220726
20220723,7호선,고속터미널,15454,11488,20220726
20220723,7호선,내방,7774,7884,20220726
20220723,7호선,이수,12274,11798,20220726
20220723,7호선,남성,7680,6989,20220726
20220723,7호선,숭실대입구,7935,7681,20220726
20220723,7호선,상도,7562,6950,20220726
20220723,7호선,장승배기,6503,6143,20220726
20220723,7호선,신대방삼거리,10851,10000,20220726
20220723,7호선,보라매,5105,4979,20220726
20220723,7호선,신풍,8300,7820,20220726
20220723,7호선,대림,7439,8067,20220726
20220723,7호선,남구로,8267,8716,20220726
20220723,7호선,가산디지털단지,13957,12392,20220726
20220723,7호선,철산,15168,15304,20220726
20220723,7호선,광명사거리,16711,16817,20220726
20220723,7호선,천왕,6911,6539,20220726
20220723,7호선,온수,5628,5361,20220726
20220723,8호선,암사,12366,11142,20220726
20220723,8호선,천호,11384,13560,20220726
20220723,8호선,강동구청,6175,6257,20220726
20220723,8호선,몽촌토성,4134,4163,20220726
20220723,8호선,잠실,14274,15843,20220726
20220723,8호선,석촌,5800,7003,20220726
20220723,8호선,송파,6199,6272,20220726
20220723,8호선,가락시장,5274,5491,20220726
20220723,8호선,문정,8191,8159,20220726
20220723,8호선,장지,12135,11099,20220726
20220723,8호선,복정,5961,4913,20220726
20220723,8호선,산성,4018,3975,20220726
20220723,8호선,남한산성입구,9362,8260,20220726
20220723,8호선,단대오거리,7476,6985,20220726
20220723,8호선,신흥,3617,3967,20220726
20220723,8호선,수진,4366,3937,20220726
20220723,8호선,모란,3656,3240,20220726
20220723,8호선,남위례,3585,3595,20220726
20220723,9호선,개화,1393,1147,20220726
20220723,9호선,김포공항,7791,11433,20220726
20220723,1호선,청량리,18301,18671,20220726
20220723,2호선,낙성대,21348,19536,20220726
20220723,2호선,신정네거리,7592,7617,20220726
20220723,2호선,용두,1714,1693,20220726
20220723,3호선,지축,3635,3246,20220726
20220723,3호선,구파발,15953,16227,20220726
20220723,3호선,연신내,29251,27228,20220726
20220723,3호선,불광,12729,14158,20220726
20220723,3호선,녹번,10248,8968,20220726
20220723,3호선,홍제,13009,12234,20220726
20220723,3호선,무악재,2711,2778,20220726
20220723,3호선,독립문,5902,5806,20220726
20220723,3호선,경복궁,17497,19019,20220726
20220723,3호선,안국,17252,17738,20220726
20220723,3호선,종로3가,6402,8746,20220726
20220723,3호선,을지로3가,5315,5403,20220726
20220723,3호선,충무로,5,0,20220726
20220723,3호선,동대입구,6130,6842,20220726
20220723,3호선,약수,8883,8331,20220726
20220723,3호선,금호,5795,5198,20220726
20220723,3호선,옥수,6720,6774,20220726
20220723,3호선,압구정,25627,27401,20220726
20220723,3호선,신사,23296,24588,20220726
20220723,3호선,잠원,3583,3523,20220726
20220723,3호선,고속터미널,50934,51894,20220726
20220723,4호선,숙대입구,9830,9480,20220726
20220723,4호선,삼각지,3901,4988,20220726
20220723,4호선,신용산,11692,13043,20220726
20220723,4호선,이촌,8849,9348,20220726
20220723,4호선,동작,1131,1236,20220726
20220723,4호선,총신대입구,14815,15786,20220726
20220723,4호선,사당,21856,19465,20220726
20220723,4호선,남태령,1134,737,20220726
20220723,5호선,방화,4886,4595,20220726
20220723,5호선,개화산,3837,3627,20220726
20220723,5호선,김포공항,7312,7671,20220726
20220723,5호선,송정,4977,4639,20220726
20220723,5호선,마곡,5357,5515,20220726
20220723,5호선,발산,12574,13526,20220726
20220723,5호선,우장산,9867,9718,20220726
20220723,5호선,화곡,20058,18286,20220726
20220723,5호선,까치산,20799,19337,20220726
20220723,5호선,신정,9002,7603,20220726
