사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220225,2호선,홍대입구,52009,54886,20220228
20220225,2호선,신촌,30743,31027,20220228
20220225,2호선,이대,12442,13090,20220228
20220225,2호선,충정로,9044,9551,20220228
20220225,2호선,용답,2686,2616,20220228
20220225,2호선,신답,1548,1748,20220228
20220225,2호선,신설동,3373,3469,20220228
20220225,2호선,도림천,1211,1239,20220228
20220225,2호선,양천구청,6240,6654,20220228
20220225,2호선,신정네거리,9508,10006,20220228
20220225,2호선,용두,2327,2296,20220228
20220225,3호선,지축,4276,3990,20220228
20220225,3호선,구파발,19135,18054,20220228
20220225,3호선,연신내,34257,32925,20220228
20220225,3호선,불광,15249,16161,20220228
20220225,3호선,녹번,14215,12819,20220228
20220225,3호선,무악재,3621,3582,20220228
20220225,3호선,독립문,6333,6497,20220228
20220225,3호선,경복궁,18138,18060,20220228
20220225,3호선,안국,17652,18238,20220228
20220225,3호선,종로3가,9880,11186,20220228
20220225,3호선,을지로3가,9652,9830,20220228
20220225,3호선,충무로,1,0,20220228
20220225,3호선,동대입구,6910,7284,20220228
20220225,3호선,약수,12118,11731,20220228
20220225,3호선,금호,7457,6980,20220228
20220225,3호선,옥수,8147,8473,20220228
20220225,3호선,압구정,31199,33715,20220228
20220225,3호선,신사,30919,32142,20220228
20220225,3호선,잠원,4509,4357,20220228
20220225,3호선,고속터미널,38343,40062,20220228
20220225,3호선,교대,13332,8458,20220228
20220225,3호선,남부터미널,28220,28723,20220228
20220225,3호선,양재,36322,38374,20220228
20220225,3호선,매봉,11473,10983,20220228
20220225,3호선,도곡,4935,4962,20220228
20220225,3호선,대치,10968,11050,20220228
20220225,3호선,학여울,2602,2725,20220228
20220225,3호선,대청,9418,8762,20220228
20220225,3호선,일원,9123,8744,20220228
20220225,3호선,수서,16799,17108,20220228
20220225,3호선,가락시장,8471,8334,20220228
20220225,3호선,경찰병원,6836,6736,20220228
20220225,3호선,오금,5796,5121,20220228
20220225,4호선,수유,31976,32313,20220228
20220225,4호선,미아,13833,13453,20220228
20220225,4호선,미아사거리,25587,25070,20220228
20220225,4호선,길음,18750,18395,20220228
20220225,4호선,성신여대입구,18780,17956,20220228
20220225,4호선,한성대입구,12125,11664,20220228
20220225,4호선,혜화,30415,30010,20220228
20220225,4호선,동대문,17633,18360,20220228
20220225,4호선,동대문역사문화공원,13553,12259,20220228
20220225,4호선,충무로,23531,24539,20220228
20220225,4호선,명동,16561,17357,20220228
20220225,4호선,회현,21148,22592,20220228
20220225,4호선,서울역,10042,15864,20220228
20220225,4호선,숙대입구,12169,12046,20220228
20220225,4호선,삼각지,4495,5146,20220228
20220225,4호선,신용산,14841,15659,20220228
20220225,4호선,이촌,6938,7578,20220228
20220225,4호선,동작,1326,1519,20220228
20220225,4호선,총신대입구,17918,19403,20220228
20220225,4호선,사당,23278,19239,20220228
20220225,4호선,남태령,1087,853,20220228
20220225,4호선,당고개,11940,11056,20220228
20220225,4호선,상계,17408,16265,20220228
20220225,4호선,노원,17653,19934,20220228
20220225,4호선,창동,24411,26115,20220228
20220225,4호선,쌍문,27349,25363,20220228
20220225,5호선,방화,6171,5696,20220228
20220225,5호선,개화산,5271,5075,20220228
20220225,5호선,김포공항,7722,7178,20220228
20220225,5호선,송정,6335,5914,20220228
20220225,5호선,마곡,10002,9896,20220228
20220225,5호선,발산,18929,19424,20220228
20220225,5호선,우장산,13055,13091,20220228
20220225,5호선,화곡,26832,25172,20220228
20220225,5호선,까치산,27236,26445,20220228
20220225,5호선,신정,13051,10530,20220228
20220225,5호선,목동,15604,16782,20220228
20220225,5호선,오목교,20557,22032,20220228
20220225,5호선,양평,7117,6900,20220228
20220225,5호선,영등포구청,3859,3822,20220228
20220225,5호선,영등포시장,9779,10058,20220228
20220225,5호선,신길,3829,4040,20220228
20220225,5호선,여의도,26204,27143,20220228
20220225,5호선,여의나루,8786,9976,20220228
20220225,5호선,마포,13328,13724,20220228
20220225,5호선,공덕,12574,13232,20220228
20220225,5호선,애오개,6462,6520,20220228
20220225,5호선,충정로,4167,4222,20220228
20220225,5호선,서대문,16792,17101,20220228
20220225,5호선,광화문,25661,26577,20220228
20220225,5호선,종로3가,11661,11859,20220228
20220225,5호선,을지로4가,5681,5820,20220228
20220225,5호선,동대문역사문화공원,2685,3157,20220228
20220225,5호선,청구,3915,3516,20220228
20220225,5호선,신금호,5815,6015,20220228
20220225,5호선,행당,7466,6612,20220228
20220225,5호선,왕십리,4353,4987,20220228
20220225,5호선,마장,5133,4833,20220228
20220225,5호선,답십리,14925,13840,20220228
20220225,5호선,장한평,17500,17444,20220228
20220225,5호선,군자,10442,11607,20220228
20220225,5호선,아차산,13560,13221,20220228
20220225,5호선,광나루,12164,10971,20220228
20220225,5호선,천호,17290,17390,20220228
20220225,5호선,강동,17319,16493,20220228
20220225,5호선,길동,7616,8036,20220228
20220225,5호선,굽은다리,8781,8329,20220228
20220225,5호선,명일,8012,8201,20220228
20220225,5호선,고덕,8498,8626,20220228
20220225,5호선,상일동,13949,12804,20220228
20220225,5호선,둔촌동,8109,8280,20220228
20220225,5호선,올림픽공원,3831,3343,20220228
20220225,5호선,방이,6743,6867,20220228
20220225,5호선,오금,3301,3458,20220228
20220225,5호선,개롱,5952,6252,20220228
20220225,5호선,거여,8910,8476,20220228
20220225,5호선,마천,6437,6247,20220228
20220225,5호선,강일,3696,3529,20220228
20220225,5호선,미사,14548,14672,20220228
20220225,5호선,하남풍산,3932,4019,20220228
20220225,5호선,하남시청,6183,5931,20220228
20220225,5호선,하남검단산,5037,4878,20220228
20220225,6호선,응암,16456,16272,20220228
20220225,6호선,역촌,3678,4306,20220228
20220225,6호선,불광,3973,3905,20220228
20220225,6호선,독바위,2508,2554,20220228
20220225,6호선,구산,7121,5295,20220228
20220225,6호선,새절,11943,11381,20220228
20220225,6호선,증산,9628,9411,20220228
20220225,6호선,디지털미디어시티,12348,13501,20220228
20220225,6호선,월드컵경기장,3826,3934,20220228
20220225,6호선,마포구청,13476,12118,20220228
20220225,6호선,망원,13614,14649,20220228
20220225,6호선,합정,12328,12250,20220228
20220225,6호선,상수,8184,9067,20220228
20220225,6호선,광흥창,8321,8033,20220228
20220225,6호선,대흥,7570,7815,20220228
20220225,6호선,공덕,17342,16635,20220228
20220225,6호선,효창공원앞,6577,6024,20220228
20220225,6호선,삼각지,5809,5189,20220228
20220225,6호선,녹사평,4447,4456,20220228
20220225,6호선,이태원,9672,10288,20220228
20220225,6호선,한강진,8181,9208,20220228
20220225,6호선,버티고개,1844,1884,20220228
20220225,6호선,약수,3335,3376,20220228
20220225,6호선,청구,3470,3794,20220228
20220225,6호선,신당,7936,8247,20220228
20220225,6호선,동묘앞,7549,7448,20220228
20220225,6호선,창신,3094,2440,20220228
20220225,6호선,보문,6847,6206,20220228
20220225,6호선,안암,11328,11076,20220228
20220225,6호선,고려대,8396,8534,20220228
20220225,6호선,월곡,10822,10731,20220228
20220225,6호선,상월곡,5741,5076,20220228
20220225,6호선,돌곶이,8802,8239,20220228
20220225,6호선,석계,11518,11946,20220228
20220225,6호선,태릉입구,5077,5411,20220228
20220225,6호선,화랑대,10675,8438,20220228
20220225,6호선,봉화산,8233,7687,20220228
20220225,7호선,장암,2039,784,20220228
20220225,7호선,도봉산,8176,9477,20220228
20220225,7호선,수락산,11703,11516,20220228
20220225,7호선,마들,11983,11371,20220228
20220225,7호선,노원,18987,19953,20220228
20220225,7호선,중계,12902,11350,20220228
20220225,7호선,하계,16023,14935,20220228
20220225,7호선,공릉,11858,11552,20220228
20220225,7호선,태릉입구,7938,7402,20220228
20220225,7호선,먹골,9713,9507,20220228
20220225,7호선,중화,10268,10019,20220228
20220225,7호선,상봉,15918,15236,20220228
20220225,7호선,면목,14442,14071,20220228
20220225,7호선,사가정,15316,15236,20220228
20220225,7호선,용마산,5658,5481,20220228
20220225,7호선,중곡,9799,9340,20220228
20220225,7호선,군자,14215,11406,20220228
20220225,7호선,어린이대공원,11970,11796,20220228
20220225,7호선,건대입구,11169,11481,20220228
20220225,7호선,뚝섬유원지,7047,6809,20220228
20220225,7호선,청담,18050,20347,20220228
20220225,7호선,강남구청,15610,17106,20220228
20220225,7호선,학동,22265,23685,20220228
20220225,7호선,논현,19537,21240,20220228
20220225,7호선,반포,5487,5285,20220228
20220225,7호선,고속터미널,15363,12616,20220228
20220225,7호선,내방,13604,13924,20220228
20220225,7호선,이수,14815,14382,20220228
20220225,7호선,남성,10412,9617,20220228
20220225,7호선,숭실대입구,11046,11084,20220228
20220225,7호선,상도,10206,9747,20220228
20220225,7호선,장승배기,8838,8635,20220228
20220225,7호선,신대방삼거리,15791,14991,20220228
20220225,7호선,보라매,8944,8926,20220228
20220225,7호선,신풍,10732,10172,20220228
20220225,7호선,대림,7001,7151,20220228
20220225,7호선,남구로,14992,15625,20220228
20220225,7호선,가산디지털단지,42415,41901,20220228
20220225,7호선,철산,19437,19827,20220228
20220225,7호선,광명사거리,21130,21011,20220228
20220225,7호선,천왕,10458,9879,20220228
20220225,7호선,온수,9245,8666,20220228
20220225,7호선,신중동,1,0,20220228
20220225,7호선,굴포천,1,0,20220228
20220225,8호선,암사,17493,15519,20220228
20220225,8호선,천호,13827,16313,20220228
20220225,8호선,강동구청,9904,10061,20220228
20220225,8호선,몽촌토성,5641,5649,20220228
20220225,8호선,잠실,12862,14837,20220228
20220225,8호선,석촌,7250,8426,20220228
20220225,8호선,송파,6886,6932,20220228
20220225,8호선,가락시장,7330,8111,20220228
20220225,8호선,문정,21000,21872,20220228
20220225,8호선,장지,15785,15269,20220228
20220225,8호선,복정,8908,7525,20220228
20220225,8호선,산성,4743,4783,20220228
20220225,8호선,남한산성입구,12686,11573,20220228
20220225,8호선,단대오거리,10017,9616,20220228
20220225,8호선,신흥,4009,4341,20220228
20220225,8호선,수진,4983,4367,20220228
20220225,8호선,모란,4130,3242,20220228
20220225,8호선,남위례,3790,4085,20220228
20220225,9호선,개화,2296,1657,20220228
20220225,9호선,김포공항,7671,12108,20220228
20220225,9호선,공항시장,2897,3116,20220228
20220225,9호선,신방화,6361,6132,20220228
20220225,9호선,마곡나루,11196,10972,20220228
20220225,9호선,양천향교,8981,8976,20220228
20220225,9호선,가양,18880,18276,20220228
20220225,9호선,증미,6906,6755,20220228
20220225,9호선,등촌,10764,10484,20220228
20220225,9호선,염창,16007,15402,20220228
20220225,9호선,신목동,3637,3234,20220228
20220225,9호선,선유도,7713,7391,20220228
20220225,9호선,당산,17135,17030,20220228
20220225,9호선,국회의사당,14350,14856,20220228
20220225,9호선,여의도,26138,24562,20220228
20220225,9호선,샛강,5377,5488,20220228
20220225,9호선,노량진,24595,23370,20220228
20220225,9호선,노들,4024,3379,20220228
20220225,9호선,흑석,7756,7957,20220228
20220225,9호선,동작,1828,1504,20220228
20220225,9호선,구반포,1288,1375,20220228
20220225,9호선,신반포,2997,3025,20220228
20220225,9호선,고속터미널,11444,15732,20220228
20220225,9호선,사평,3347,3156,20220228
20220225,9호선,신논현,31088,31020,20220228
20220225,9호선2~3단계,언주,10157,10271,20220228
20220225,9호선2~3단계,선정릉,9114,9642,20220228
20220225,9호선2~3단계,삼성중앙,6262,6450,20220228
20220225,9호선2~3단계,봉은사,16018,16289,20220228
20220225,9호선2~3단계,종합운동장,3925,3998,20220228
20220225,9호선2~3단계,삼전,6699,6331,20220228
20220225,9호선2~3단계,석촌고분,5773,5640,20220228
20220225,9호선2~3단계,석촌,7878,7097,20220228
20220225,9호선2~3단계,송파나루,4934,5159,20220228
20220225,9호선2~3단계,한성백제,2342,2180,20220228
20220225,9호선2~3단계,올림픽공원,5366,5313,20220228
20220225,9호선2~3단계,둔촌오륜,931,905,20220228
20220225,9호선2~3단계,중앙보훈병원,9597,8504,20220228
20220225,경강선,판교,4371,4298,20220228
20220225,경강선,이매,951,876,20220228
20220225,경강선,삼동,2214,2047,20220228
20220225,경강선,경기광주,7008,6688,20220228
20220225,경강선,초월,2953,2697,20220228
20220225,경강선,곤지암,2146,2030,20220228
20220225,경강선,신둔도예촌,1313,1271,20220228
20220225,경강선,이천,2516,2538,20220228
20220225,경강선,부발,2461,1908,20220228
20220225,경강선,세종대왕릉,272,271,20220228
20220225,경강선,여주,1965,2011,20220228
20220225,경부선,서울역,7073,2446,20220228
20220225,경부선,남영,8338,8780,20220228
20220225,경부선,용산,32893,33519,20220228
20220225,경부선,노량진,7529,7658,20220228
20220225,경부선,대방,11935,12247,20220228
20220225,경부선,영등포,36251,37832,20220228
20220225,경부선,신도림,3827,3769,20220228
20220225,경부선,신길,8398,6878,20220228
20220225,경부선,구로,17074,17779,20220228
20220225,경부선,가산디지털단지,17081,19473,20220228
20220225,경부선,금천구청,11017,11182,20220228
20220225,경부선,석수,8945,8066,20220228
20220225,경부선,관악,6544,6212,20220228
20220225,경부선,안양,19601,19838,20220228
20220225,경부선,명학,8268,8099,20220228
20220225,경부선,금정,25204,25343,20220228
20220225,경부선,군포,7467,7367,20220228
20220225,경부선,의왕,8471,8310,20220228
20220225,경부선,성균관대,13525,12827,20220228
20220225,경부선,화서,7056,7094,20220228
20220225,경부선,수원,31472,34044,20220228
20220225,경부선,독산,17492,17811,20220228
20220225,경부선,세류,2751,2568,20220228
20220225,경부선,병점,13469,13028,20220228
20220225,경부선,세마,2552,2352,20220228
20220225,경부선,오산대,3118,2839,20220228
20220225,경부선,오산,9087,8890,20220228
20220225,경부선,진위,1684,1365,20220228
20220225,경부선,송탄,4201,3939,20220228
20220225,경부선,서정리,7008,5674,20220228
20220225,경부선,평택지제,3487,3279,20220228
20220225,경부선,평택,11230,10740,20220228
20220225,경부선,성환,2923,2697,20220228
20220225,경부선,직산,787,731,20220228
20220225,경부선,두정,5117,4941,20220228
20220225,경부선,천안,4598,4846,20220228
20220225,경부선,당정,5693,5423,20220228
20220225,경부선,서동탄,1299,1130,20220228
20220225,경부선,광명,3253,3079,20220228
20220225,경원선,이촌,3301,2579,20220228
20220225,경원선,서빙고,1954,1910,20220228
20220225,경원선,한남,3777,3541,20220228
20220225,경원선,옥수,40,26,20220228
20220225,경원선,응봉,1708,1442,20220228
20220225,경원선,왕십리,12976,14650,20220228
20220225,경원선,청량리,15278,15861,20220228
20220225,경원선,외대앞,6984,7046,20220228
20220225,경원선,신이문,7912,7246,20220228
20220225,경원선,석계,7780,8534,20220228
20220225,경원선,광운대,7294,7047,20220228
20220225,경원선,월계,5881,5613,20220228
20220225,경원선,녹천,4264,3587,20220228
