사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221121,경원선,방학,10635,10268,20221124
20221121,경원선,창동,1,0,20221124
20221121,경원선,녹천,4888,4148,20221124
20221121,경원선,월계,8359,7776,20221124
20221121,경원선,광운대,9454,9383,20221124
20221121,경원선,석계,8833,10032,20221124
20221121,경원선,신이문,9160,8279,20221124
20221121,경원선,외대앞,10237,10340,20221124
20221121,경원선,청량리,15891,16946,20221124
20221121,경원선,왕십리,15687,16426,20221124
20221121,경원선,응봉,2091,1701,20221124
20221121,경원선,옥수,70,58,20221124
20221121,경원선,한남,4361,4129,20221124
20221121,경원선,서빙고,2098,1910,20221124
20221121,경원선,이촌,4124,3362,20221124
20221121,경부선,광명,3856,3265,20221124
20221121,경부선,서동탄,1624,1413,20221124
20221121,경부선,당정,7444,7086,20221124
20221121,경부선,천안,7618,7205,20221124
20221121,경부선,두정,8109,9753,20221124
20221121,경부선,직산,969,940,20221124
20221121,경부선,성환,7007,7256,20221124
20221121,경부선,평택,14034,14158,20221124
20221121,경부선,평택지제,4798,4637,20221124
20221121,경부선,서정리,9122,8888,20221124
20221121,경부선,송탄,4885,4772,20221124
20221121,경부선,진위,2033,1771,20221124
20221121,경부선,오산,11025,11038,20221124
20221121,경부선,오산대,4242,3932,20221124
20221121,경부선,세마,3362,3182,20221124
20221121,경부선,병점,18141,17803,20221124
20221121,경부선,세류,3459,3045,20221124
20221121,경부선,독산,19988,20606,20221124
20221121,경부선,수원,37788,40048,20221124
20221121,경부선,화서,9341,8935,20221124
20221121,경부선,성균관대,16738,16949,20221124
20221121,경부선,의왕,9934,9990,20221124
20221121,경부선,군포,8215,8001,20221124
20221121,경부선,금정,29590,30021,20221124
20221121,경부선,명학,10903,10725,20221124
20221121,경부선,안양,27599,27352,20221124
20221121,경부선,관악,8043,7623,20221124
20221121,경부선,석수,10381,9376,20221124
20221121,경부선,금천구청,12574,12440,20221124
20221121,경부선,가산디지털단지,19443,22849,20221124
20221121,경부선,구로,19309,19235,20221124
20221121,경부선,신길,10060,8782,20221124
20221121,경부선,신도림,4518,4596,20221124
20221121,경부선,영등포,38706,40194,20221124
20221121,경부선,대방,12064,13293,20221124
20221121,경부선,노량진,8771,8767,20221124
20221121,경부선,용산,37659,38567,20221124
20221121,경부선,남영,10288,10993,20221124
20221121,경부선,서울역,9395,2604,20221124
20221121,경강선,여주,2753,2883,20221124
20221121,경강선,세종대왕릉,362,332,20221124
20221121,경강선,부발,2288,2313,20221124
20221121,경강선,이천,2890,2898,20221124
20221121,경강선,신둔도예촌,1749,1644,20221124
20221121,경강선,곤지암,2583,2483,20221124
20221121,경강선,초월,3579,3497,20221124
20221121,경강선,경기광주,8746,8221,20221124
20221121,경강선,삼동,2721,2524,20221124
20221121,경강선,이매,1320,1094,20221124
20221121,경강선,판교,5672,5592,20221124
20221121,9호선2~3단계,중앙보훈병원,12655,11228,20221124
20221121,9호선2~3단계,둔촌오륜,1170,1134,20221124
20221121,9호선2~3단계,올림픽공원,7146,7325,20221124
20221121,9호선2~3단계,한성백제,2725,2420,20221124
20221121,9호선2~3단계,송파나루,4999,5483,20221124
20221121,9호선2~3단계,석촌,9132,8308,20221124
20221121,9호선2~3단계,석촌고분,6738,6651,20221124
20221121,9호선2~3단계,삼전,7379,6926,20221124
20221121,9호선2~3단계,종합운동장,4881,4907,20221124
20221121,9호선2~3단계,봉은사,18742,19150,20221124
20221121,9호선2~3단계,삼성중앙,8136,8626,20221124
20221121,9호선2~3단계,선정릉,10949,11919,20221124
20221121,9호선2~3단계,언주,11553,11957,20221124
20221121,9호선,신논현,31045,30328,20221124
20221121,9호선,사평,3978,3780,20221124
20221121,9호선,고속터미널,13434,18003,20221124
20221121,9호선,신반포,3926,3828,20221124
20221121,9호선,구반포,1304,1333,20221124
20221121,9호선,동작,2120,1370,20221124
20221121,9호선,흑석,10458,11029,20221124
20221121,9호선,노들,4805,3960,20221124
20221121,9호선,노량진,27003,26815,20221124
20221121,9호선,샛강,6857,6785,20221124
20221121,9호선,여의도,34602,31949,20221124
20221121,9호선,국회의사당,24197,23493,20221124
20221121,9호선,당산,19477,20183,20221124
20221121,9호선,선유도,9566,8896,20221124
20221121,9호선,신목동,4652,4048,20221124
20221121,9호선,염창,18917,18356,20221124
20221121,9호선,등촌,12342,11832,20221124
20221121,9호선,증미,7548,7220,20221124
20221121,9호선,가양,23117,22824,20221124
20221121,9호선,양천향교,10334,10719,20221124
20221121,9호선,마곡나루,12913,12792,20221124
20221121,9호선,신방화,7326,7039,20221124
20221121,9호선,공항시장,3054,3316,20221124
20221121,9호선,김포공항,7217,10187,20221124
20221121,9호선,개화,2978,1935,20221124
20221121,8호선,남위례,6642,6819,20221124
20221121,8호선,모란,4479,3466,20221124
20221121,8호선,수진,5621,5133,20221124
20221121,8호선,신흥,4998,5286,20221124
20221121,8호선,단대오거리,11555,11152,20221124
20221121,8호선,남한산성입구,15690,14621,20221124
20221121,8호선,산성,5721,5743,20221124
20221121,8호선,복정,10094,8476,20221124
20221121,8호선,장지,17731,17079,20221124
20221121,8호선,문정,23045,24243,20221124
20221121,8호선,가락시장,7949,8863,20221124
20221121,8호선,송파,8988,8906,20221124
20221121,8호선,석촌,7771,8951,20221124
20221121,8호선,잠실,14686,16959,20221124
20221121,8호선,몽촌토성,6479,6491,20221124
20221121,8호선,강동구청,11403,11632,20221124
20221121,8호선,천호,14745,16859,20221124
20221121,8호선,암사,20221,17827,20221124
20221121,7호선,온수,11776,10910,20221124
20221121,7호선,천왕,12544,12064,20221124
20221121,7호선,광명사거리,22125,21875,20221124
20221121,7호선,철산,22649,23015,20221124
20221121,7호선,가산디지털단지,48263,48114,20221124
20221121,7호선,남구로,16895,17627,20221124
20221121,7호선,대림,8514,8342,20221124
20221121,7호선,신풍,12250,11594,20221124
20221121,7호선,보라매,7855,8021,20221124
20221121,7호선,신대방삼거리,16127,15365,20221124
20221121,7호선,장승배기,9728,9651,20221124
20221121,7호선,상도,13000,13069,20221124
20221121,7호선,숭실대입구,16509,16920,20221124
20221121,7호선,남성,12116,11431,20221124
20221121,7호선,이수,16128,15317,20221124
20221121,7호선,내방,15782,16072,20221124
20221121,7호선,고속터미널,17742,14502,20221124
20221121,7호선,반포,6619,6589,20221124
20221121,7호선,논현,19699,20192,20221124
20221121,7호선,학동,25868,27144,20221124
20221121,7호선,강남구청,17350,19381,20221124
20221121,7호선,청담,21492,23782,20221124
20221121,7호선,뚝섬유원지,8127,7833,20221124
20221121,7호선,건대입구,13603,14052,20221124
20221121,7호선,어린이대공원,18396,19509,20221124
20221121,7호선,군자,15723,12595,20221124
20221121,7호선,중곡,11483,10573,20221124
20221121,7호선,용마산,6298,6136,20221124
20221121,7호선,사가정,16887,17091,20221124
20221121,7호선,면목,17139,16618,20221124
20221121,7호선,상봉,17458,16584,20221124
20221121,7호선,중화,11353,11247,20221124
20221121,7호선,먹골,10637,10483,20221124
20221121,7호선,태릉입구,10026,9595,20221124
20221121,7호선,공릉,15273,14673,20221124
20221121,7호선,하계,19702,18108,20221124
20221121,7호선,중계,15924,14507,20221124
20221121,7호선,노원,20456,21532,20221124
20221121,7호선,마들,13997,13009,20221124
20221121,7호선,수락산,13265,13059,20221124
20221121,7호선,도봉산,10563,11145,20221124
20221121,7호선,장암,2644,946,20221124
20221121,6호선,신내,1,0,20221124
20221121,6호선,봉화산,9667,9121,20221124
20221121,6호선,화랑대,13841,10651,20221124
20221121,6호선,태릉입구,6091,6937,20221124
20221121,6호선,석계,13294,14414,20221124
20221121,6호선,돌곶이,10241,9651,20221124
20221121,6호선,상월곡,7222,6978,20221124
20221121,6호선,월곡,13988,13616,20221124
20221121,6호선,고려대,9879,9869,20221124
20221121,6호선,안암,15412,16218,20221124
20221121,6호선,보문,8238,7582,20221124
20221121,6호선,창신,3982,3399,20221124
20221121,6호선,동묘앞,8161,8545,20221124
20221121,6호선,신당,8274,8722,20221124
20221121,6호선,청구,3953,4181,20221124
20221121,6호선,약수,3897,3839,20221124
20221121,6호선,버티고개,2391,2360,20221124
20221121,6호선,한강진,7610,8669,20221124
20221121,6호선,이태원,9099,9172,20221124
20221121,6호선,녹사평,4590,4526,20221124
20221121,6호선,삼각지,7048,6238,20221124
20221121,6호선,효창공원앞,7964,7641,20221124
20221121,6호선,공덕,20172,19559,20221124
20221121,6호선,대흥,9776,10250,20221124
20221121,6호선,광흥창,9446,9522,20221124
20221121,6호선,상수,9624,10897,20221124
20221121,6호선,합정,13170,12826,20221124
20221121,6호선,망원,13552,14470,20221124
20221121,6호선,마포구청,15196,13678,20221124
20221121,6호선,월드컵경기장,4272,4513,20221124
20221121,6호선,디지털미디어시티,15917,17274,20221124
20221121,6호선,증산,10600,10630,20221124
20221121,6호선,새절,13764,12818,20221124
20221121,6호선,구산,8429,6313,20221124
20221121,6호선,연신내,2,0,20221124
20221121,6호선,독바위,2897,3002,20221124
20221121,6호선,불광,4246,4344,20221124
20221121,6호선,역촌,3945,4731,20221124
20221121,6호선,응암,18474,18410,20221124
20221121,5호선,하남검단산,6322,6124,20221124
20221121,5호선,하남시청,7622,7454,20221124
20221121,5호선,하남풍산,4392,4322,20221124
20221121,5호선,미사,17444,17685,20221124
20221121,5호선,강일,5443,5124,20221124
20221121,5호선,마천,7972,7549,20221124
20221121,5호선,거여,11100,10569,20221124
20221121,5호선,개롱,6935,7328,20221124
20221121,5호선,오금,4044,4043,20221124
20221121,5호선,방이,7336,7647,20221124
20221121,5호선,올림픽공원,4893,4294,20221124
20221121,5호선,둔촌동,8858,8878,20221124
20221121,5호선,상일동,15601,14630,20221124
20221121,5호선,고덕,10562,10533,20221124
20221121,5호선,명일,9138,9457,20221124
20221121,5호선,굽은다리,9723,9247,20221124
20221121,5호선,길동,8199,8611,20221124
20221121,5호선,강동,19407,18619,20221124
20221121,5호선,천호,17911,18096,20221124
20221121,5호선,광나루,14186,13342,20221124
20221121,5호선,아차산,14856,14493,20221124
20221121,5호선,군자,11580,12773,20221124
20221121,5호선,장한평,19532,19078,20221124
20221121,5호선,답십리,16805,15465,20221124
20221121,5호선,마장,6197,6016,20221124
20221121,5호선,왕십리,4594,5139,20221124
20221121,5호선,행당,8694,7789,20221124
20221121,5호선,신금호,6748,7046,20221124
20221121,5호선,청구,4201,3754,20221124
20221121,5호선,동대문역사문화공원,3521,3903,20221124
20221121,5호선,을지로4가,6820,6872,20221124
20221121,5호선,종로3가,13356,12746,20221124
20221121,5호선,광화문,32845,34136,20221124
20221121,5호선,서대문,22526,22889,20221124
20221121,5호선,충정로,5064,5108,20221124
20221121,5호선,애오개,7205,7203,20221124
20221121,5호선,공덕,15263,15819,20221124
20221121,5호선,마포,15430,15544,20221124
20221121,5호선,여의나루,13235,14779,20221124
20221121,5호선,여의도,33182,33763,20221124
20221121,5호선,신길,4495,4814,20221124
20221121,5호선,영등포시장,10552,10766,20221124
20221121,5호선,영등포구청,4428,4555,20221124
20221121,5호선,양평,7976,7786,20221124
20221121,5호선,오목교,22493,24009,20221124
20221121,5호선,목동,17856,19479,20221124
20221121,5호선,신정,14792,12053,20221124
20221121,5호선,까치산,30277,29172,20221124
20221121,5호선,화곡,30427,28621,20221124
20221121,5호선,우장산,15889,15596,20221124
20221121,5호선,발산,22581,23120,20221124
20221121,5호선,마곡,11658,11659,20221124
20221121,5호선,송정,6733,6324,20221124
20221121,5호선,김포공항,7330,6967,20221124
20221121,5호선,개화산,6105,5858,20221124
20221121,5호선,방화,7142,6772,20221124
20221121,4호선,남태령,1341,1172,20221124
20221121,4호선,사당,27046,22823,20221124
20221121,4호선,총신대입구,19574,21601,20221124
20221121,4호선,동작,1507,1683,20221124
20221121,4호선,이촌,9032,9832,20221124
20221121,4호선,신용산,18310,18784,20221124
20221121,4호선,삼각지,5924,6634,20221124
20221121,4호선,숙대입구,15479,14909,20221124
20221121,4호선,서울역,12715,19564,20221124
20221121,4호선,회현,26628,27828,20221124
20221121,4호선,명동,26777,27044,20221124
20221121,4호선,충무로,30939,32164,20221124
20221121,4호선,동대문역사문화공원,16886,14866,20221124
20221121,4호선,동대문,20557,21059,20221124
20221121,4호선,혜화,33762,33489,20221124
20221121,4호선,한성대입구,15176,14522,20221124
20221121,4호선,성신여대입구,22138,21302,20221124
20221121,4호선,길음,22909,23372,20221124
20221121,4호선,미아사거리,27691,27208,20221124
20221121,4호선,미아,16046,15828,20221124
20221121,4호선,수유,35455,35703,20221124
20221121,4호선,쌍문,30414,28324,20221124
20221121,4호선,창동,26144,27447,20221124
20221121,4호선,노원,19494,22348,20221124
20221121,4호선,상계,20367,18964,20221124
20221121,4호선,당고개,9462,8321,20221124
20221121,3호선,오금,6999,6254,20221124
20221121,3호선,경찰병원,8083,8095,20221124
20221121,3호선,가락시장,9532,9445,20221124
20221121,3호선,수서,18582,19206,20221124
20221121,3호선,일원,11842,11460,20221124
20221121,3호선,대청,11466,10569,20221124
20221121,3호선,학여울,2093,2072,20221124
20221121,3호선,대치,13141,13412,20221124
20221121,3호선,도곡,5586,5350,20221124
20221121,3호선,매봉,13586,12909,20221124
20221121,3호선,양재,39990,43298,20221124
20221121,3호선,남부터미널,30115,31195,20221124
20221121,3호선,교대,16066,10892,20221124
20221121,3호선,고속터미널,42336,40529,20221124
20221121,3호선,잠원,5387,5111,20221124
20221121,3호선,신사,29633,30642,20221124
20221121,3호선,압구정,31330,34014,20221124
20221121,3호선,옥수,9236,9639,20221124
20221121,3호선,금호,8355,7773,20221124
20221121,3호선,약수,13798,13552,20221124
20221121,3호선,동대입구,11190,12608,20221124
20221121,3호선,을지로3가,11686,11620,20221124
20221121,3호선,종로3가,10322,11802,20221124
20221121,3호선,안국,25316,25843,20221124
20221121,3호선,경복궁,24672,25457,20221124
20221121,3호선,독립문,7539,7749,20221124
20221121,3호선,무악재,4332,4451,20221124
20221121,3호선,홍제,19046,18250,20221124
20221121,3호선,녹번,16939,15497,20221124
20221121,3호선,불광,16926,18188,20221124
20221121,3호선,연신내,37432,35379,20221124
20221121,3호선,구파발,22766,21752,20221124
20221121,3호선,지축,6569,6394,20221124
20221121,2호선,용두,2529,2554,20221124
20221121,2호선,신정네거리,11200,11594,20221124
20221121,2호선,양천구청,7612,7827,20221124
20221121,2호선,도림천,1518,1674,20221124
20221121,2호선,신설동,3454,3419,20221124
