사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221119,경의선,가좌,4736,4563,20221122
20221119,경의선,디지털미디어시티,2464,2180,20221122
20221119,경의선,수색,1934,1815,20221122
20221119,경의선,화전,2799,2335,20221122
20221119,경의선,강매,2389,2194,20221122
20221119,경의선,행신,6467,6487,20221122
20221119,경의선,능곡,3198,3070,20221122
20221119,경의선,곡산,457,488,20221122
20221119,경의선,백마,5281,4841,20221122
20221119,경의선,풍산,4896,4701,20221122
20221119,경의선,일산,7341,6997,20221122
20221119,경의선,탄현,6263,5977,20221122
20221119,경의선,야당,7511,7807,20221122
20221119,경의선,운정,5850,5291,20221122
20221119,경의선,금릉,4545,4306,20221122
20221119,경의선,금촌,6442,6095,20221122
20221119,경의선,월롱,2040,1637,20221122
20221119,경의선,파주,1076,802,20221122
20221119,경의선,문산,6167,5573,20221122
20221119,경의선,임진강,94,77,20221122
20221119,경인선,개봉,18036,17288,20221122
20221119,경인선,오류동,10166,9275,20221122
20221119,경인선,역곡,22530,21546,20221122
20221119,경인선,부천,31160,32166,20221122
20221119,경인선,송내,20938,20161,20221122
20221119,경인선,부평,30471,33883,20221122
20221119,경인선,백운,6101,6203,20221122
20221119,경인선,동암,14437,14496,20221122
20221119,경인선,주안,18392,15822,20221122
20221119,경인선,제물포,8111,7682,20221122
20221119,경인선,동인천,12866,12727,20221122
20221119,경인선,인천,5289,4464,20221122
20221119,경인선,구일,5482,5027,20221122
20221119,경인선,소사,8307,7903,20221122
20221119,경인선,부개,7017,6411,20221122
20221119,경인선,간석,4887,4590,20221122
20221119,경인선,도원,2496,2458,20221122
20221119,경인선,온수,5420,4866,20221122
20221119,경인선,중동,7511,6993,20221122
20221119,경인선,도화,3399,3050,20221122
20221119,경춘선,신내,1488,1381,20221122
20221119,경춘선,갈매,2086,1826,20221122
20221119,경춘선,별내,2461,2305,20221122
20221119,경춘선,퇴계원,2817,2506,20221122
20221119,경춘선,사릉,1745,1708,20221122
20221119,경춘선,금곡,1203,1127,20221122
20221119,경춘선,평내호평,4946,4761,20221122
20221119,경춘선,천마산,1464,1397,20221122
20221119,경춘선,마석,3688,3379,20221122
20221119,경춘선,대성리,1171,2015,20221122
20221119,경춘선,청평,2051,2236,20221122
20221119,경춘선,상천,327,359,20221122
20221119,경춘선,가평,2273,2533,20221122
20221119,경춘선,굴봉산,177,229,20221122
20221119,경춘선,백양리,102,100,20221122
20221119,경춘선,강촌,785,706,20221122
20221119,경춘선,김유정,529,674,20221122
20221119,경춘선,남춘천,3286,3541,20221122
20221119,경춘선,춘천,2056,1836,20221122
20221119,공항철도 1호선,서울역,13047,12172,20221122
20221119,공항철도 1호선,공덕,2004,3362,20221122
20221119,공항철도 1호선,홍대입구,15676,16415,20221122
20221119,공항철도 1호선,디지털미디어시티,7885,7233,20221122
20221119,공항철도 1호선,마곡나루,4627,5178,20221122
20221119,공항철도 1호선,김포공항,10924,5488,20221122
20221119,공항철도 1호선,계양,9412,8511,20221122
20221119,공항철도 1호선,검암,5527,5341,20221122
20221119,공항철도 1호선,청라국제도시,5285,5089,20221122
20221119,공항철도 1호선,운서,8419,8481,20221122
20221119,공항철도 1호선,공항화물청사,1357,1343,20221122
20221119,공항철도 1호선,인천공항1터미널,10520,9727,20221122
20221119,공항철도 1호선,인천공항2터미널,3811,3280,20221122
20221119,공항철도 1호선,영종,3774,3738,20221122
20221119,과천선,선바위,6205,5210,20221122
20221119,과천선,경마공원,12922,13074,20221122
20221119,과천선,대공원,6960,7252,20221122
20221119,과천선,과천,5578,4925,20221122
20221119,과천선,정부과천청사,7027,10217,20221122
20221119,과천선,인덕원,19125,18854,20221122
20221119,과천선,평촌,11103,10967,20221122
20221119,과천선,범계,22627,22691,20221122
20221119,분당선,선릉,5819,9499,20221122
20221119,분당선,한티,13380,13465,20221122
20221119,분당선,도곡,5885,5330,20221122
20221119,분당선,구룡,1695,1512,20221122
20221119,분당선,개포동,3095,3059,20221122
20221119,분당선,대모산입구,3901,3409,20221122
20221119,분당선,수서,12691,12800,20221122
20221119,분당선,수원,8534,7350,20221122
20221119,분당선,서울숲,11561,12441,20221122
20221119,분당선,압구정로데오,20122,24695,20221122
20221119,분당선,강남구청,5795,7025,20221122
20221119,분당선,선정릉,3690,3616,20221122
20221119,분당선,가천대,7000,7037,20221122
20221119,분당선,태평,11969,11020,20221122
20221119,분당선,모란,23305,24680,20221122
20221119,분당선,야탑,20416,21644,20221122
20221119,중앙선,운길산,1271,1221,20221122
20221119,중앙선,팔당,1294,1521,20221122
20221119,중앙선,도심,1719,1406,20221122
20221119,중앙선,덕소,4812,4847,20221122
20221119,중앙선,양정,547,476,20221122
20221119,중앙선,도농,8588,7940,20221122
20221119,중앙선,구리,11219,11367,20221122
20221119,중앙선,양원,2300,2109,20221122
20221119,중앙선,망우,7110,6958,20221122
20221119,중앙선,상봉,5305,5118,20221122
20221119,중앙선,중랑,4992,4706,20221122
20221119,중앙선,회기,28084,26142,20221122
20221119,장항선,신창,1675,1541,20221122
20221119,장항선,온양온천,6143,6223,20221122
20221119,장항선,배방,1290,1252,20221122
20221119,장항선,탕정,1107,927,20221122
20221119,장항선,아산,4371,4047,20221122
20221119,장항선,쌍용,2197,1950,20221122
20221119,장항선,봉명,909,861,20221122
20221120,신림선,관악산,3502,3912,20221123
20221120,중앙선,도심,1357,1232,20221123
20221120,중앙선,팔당,1282,1356,20221123
20221120,중앙선,운길산,1080,994,20221123
20221120,중앙선,양수,1789,1643,20221123
20221120,중앙선,신원,274,190,20221123
20221120,중앙선,국수,631,576,20221123
20221120,중앙선,아신,624,549,20221123
20221120,중앙선,오빈,237,209,20221123
20221120,중앙선,양평,2487,2293,20221123
20221120,중앙선,원덕,396,329,20221123
20221120,중앙선,용문,3815,3470,20221123
20221120,중앙선,지평,62,44,20221123
20221120,1호선,서울역,39184,37959,20221123
20221120,1호선,시청,12102,11432,20221123
20221120,1호선,종각,15878,14242,20221123
20221120,1호선,종로3가,18113,15258,20221123
20221120,1호선,종로5가,12329,12234,20221123
20221120,1호선,동대문,10750,11189,20221123
20221120,1호선,신설동,8873,8824,20221123
20221120,1호선,제기동,10894,11352,20221123
20221120,1호선,청량리,13780,13929,20221123
20221120,1호선,동묘앞,13754,14195,20221123
20221120,2호선,시청,8953,7471,20221123
20221120,2호선,을지로입구,23415,21747,20221123
20221120,2호선,을지로3가,11112,10897,20221123
20221120,2호선,을지로4가,5292,5347,20221123
20221120,2호선,동대문역사문화공원,10134,12320,20221123
20221120,2호선,신당,9039,9717,20221123
20221120,2호선,상왕십리,7640,7416,20221123
20221120,2호선,왕십리,10785,10280,20221123
20221120,2호선,한양대,3076,3630,20221123
20221120,2호선,뚝섬,12622,12593,20221123
20221120,2호선,성수,19781,22714,20221123
20221120,2호선,건대입구,29094,30283,20221123
20221120,2호선,구의,12577,12562,20221123
20221120,2호선,강변,27617,27286,20221123
20221120,2호선,잠실나루,6196,6183,20221123
20221120,2호선,잠실,57508,54629,20221123
20221120,2호선,잠실새내,15378,14370,20221123
20221120,2호선,종합운동장,21636,26242,20221123
20221120,2호선,삼성,26681,25707,20221123
20221120,2호선,선릉,16262,14018,20221123
20221120,2호선,역삼,12724,13921,20221123
20221120,2호선,강남,37499,36148,20221123
20221120,2호선,교대,11936,13301,20221123
20221120,2호선,서초,14918,13797,20221123
20221120,2호선,방배,7524,7935,20221123
20221120,2호선,사당,25586,29010,20221123
20221120,2호선,낙성대,17311,18064,20221123
20221120,2호선,서울대입구,28520,29166,20221123
20221120,2호선,봉천,13533,13099,20221123
20221120,2호선,신림,37803,37146,20221123
20221120,2호선,신대방,16341,15869,20221123
20221120,2호선,구로디지털단지,27629,26829,20221123
20221120,2호선,대림,17269,17713,20221123
20221120,2호선,신도림,33104,33961,20221123
20221120,2호선,문래,9804,10402,20221123
20221120,2호선,영등포구청,9669,9964,20221123
20221120,2호선,당산,10267,11223,20221123
20221120,2호선,합정,26685,28267,20221123
20221120,2호선,홍대입구,61635,61396,20221123
20221120,2호선,신촌,28557,27700,20221123
20221120,2호선,이대,9036,10319,20221123
20221120,2호선,아현,5987,5928,20221123
20221120,2호선,충정로,4636,4903,20221123
20221120,2호선,용답,1905,1957,20221123
20221120,2호선,신답,895,916,20221123
20221120,2호선,신설동,3590,3685,20221123
20221120,2호선,도림천,488,578,20221123
20221120,2호선,양천구청,4000,4174,20221123
20221120,2호선,신정네거리,5831,5801,20221123
20221120,2호선,용두,1354,1400,20221123
20221120,3호선,지축,3204,2970,20221123
20221120,3호선,구파발,12690,13528,20221123
20221120,3호선,연신내,22332,21032,20221123
20221120,3호선,불광,10425,11903,20221123
20221120,3호선,녹번,8400,7575,20221123
20221120,3호선,홍제,10572,9957,20221123
20221120,3호선,무악재,2384,2478,20221123
20221120,3호선,독립문,4931,5554,20221123
20221120,3호선,경복궁,17933,20623,20221123
20221120,3호선,안국,19240,20286,20221123
20221120,3호선,종로3가,4610,5814,20221123
20221120,3호선,을지로3가,4639,4192,20221123
20221120,3호선,충무로,2,0,20221123
20221120,3호선,동대입구,13506,13628,20221123
20221120,3호선,약수,7841,7547,20221123
20221120,3호선,금호,4838,4502,20221123
20221120,3호선,옥수,5642,5869,20221123
20221120,3호선,압구정,16925,17683,20221123
20221120,3호선,신사,14939,15449,20221123
20221120,3호선,잠원,2570,2461,20221123
20221120,3호선,고속터미널,50145,46328,20221123
20221120,3호선,교대,5030,3072,20221123
20221120,3호선,남부터미널,17795,18663,20221123
20221120,3호선,양재,15944,18041,20221123
20221120,3호선,매봉,4627,4641,20221123
20221120,3호선,도곡,2434,2409,20221123
20221120,3호선,대치,6164,5874,20221123
20221120,3호선,학여울,1084,1109,20221123
20221120,3호선,대청,4754,4766,20221123
20221120,3호선,일원,4085,4132,20221123
20221120,3호선,수서,12356,12968,20221123
20221120,3호선,가락시장,4423,4622,20221123
20221120,3호선,경찰병원,3131,3262,20221123
20221120,3호선,오금,3199,3085,20221123
20221120,4호선,당고개,5993,5740,20221123
20221120,4호선,상계,11700,10789,20221123
20221120,4호선,노원,12591,13995,20221123
20221120,4호선,창동,16779,17443,20221123
20221120,4호선,쌍문,17565,15824,20221123
20221120,4호선,수유,21859,21204,20221123
20221120,4호선,미아,9053,8265,20221123
20221120,4호선,미아사거리,17967,17409,20221123
20221120,4호선,길음,12626,12251,20221123
20221120,4호선,성신여대입구,14204,13746,20221123
20221120,4호선,한성대입구,9052,9010,20221123
20221120,4호선,혜화,35620,35007,20221123
20221120,4호선,동대문,8867,9449,20221123
20221120,4호선,동대문역사문화공원,12549,10429,20221123
20221120,4호선,충무로,12398,13628,20221123
20221120,4호선,명동,21144,22667,20221123
20221120,4호선,회현,11803,12301,20221123
20221120,4호선,서울역,6113,17611,20221123
20221120,4호선,숙대입구,10760,9964,20221123
20221120,4호선,삼각지,3774,4877,20221123
20221120,4호선,신용산,11147,11509,20221123
20221120,4호선,이촌,7313,8018,20221123
20221120,4호선,동작,1237,1272,20221123
20221120,4호선,총신대입구,11358,12546,20221123
20221120,4호선,사당,18842,17195,20221123
20221120,4호선,남태령,989,648,20221123
20221120,5호선,방화,3793,3826,20221123
20221120,5호선,개화산,2937,2858,20221123
20221120,5호선,김포공항,6906,6663,20221123
20221120,5호선,송정,3774,3767,20221123
20221120,5호선,마곡,3950,4075,20221123
20221120,5호선,발산,10125,10776,20221123
20221120,5호선,우장산,7453,7597,20221123
20221120,5호선,화곡,15549,14601,20221123
20221120,5호선,까치산,16767,16357,20221123
20221120,5호선,신정,6787,6252,20221123
20221120,5호선,목동,8441,8602,20221123
20221120,5호선,오목교,13121,13707,20221123
20221120,5호선,양평,3005,2967,20221123
20221120,5호선,영등포구청,1684,1623,20221123
20221120,5호선,영등포시장,6822,7304,20221123
20221120,5호선,신길,2347,2449,20221123
20221120,5호선,여의도,10402,10742,20221123
20221120,5호선,여의나루,13671,15818,20221123
20221120,5호선,마포,5627,5704,20221123
20221120,5호선,공덕,5295,5372,20221123
20221120,5호선,애오개,2983,3021,20221123
20221120,5호선,충정로,1663,1659,20221123
20221120,5호선,서대문,6506,6384,20221123
20221120,5호선,광화문,15624,16343,20221123
20221120,5호선,종로3가,11313,9911,20221123
20221120,5호선,을지로4가,2399,2494,20221123
20221120,5호선,동대문역사문화공원,1050,1190,20221123
20221120,5호선,청구,1973,1894,20221123
20221120,5호선,신금호,3201,3511,20221123
20221120,5호선,행당,4555,4014,20221123
20221120,5호선,왕십리,2851,3420,20221123
20221120,5호선,마장,3206,2993,20221123
20221120,5호선,답십리,8553,7903,20221123
20221120,5호선,장한평,9104,8773,20221123
20221120,5호선,군자,6903,7568,20221123
20221120,5호선,아차산,11077,11034,20221123
20221120,5호선,광나루,9400,9154,20221123
20221120,5호선,천호,14278,13607,20221123
20221120,5호선,강동,9941,9836,20221123
20221120,5호선,길동,4445,4402,20221123
20221120,5호선,굽은다리,6088,5704,20221123
20221120,5호선,명일,5485,5456,20221123
20221120,5호선,고덕,5051,5155,20221123
20221120,5호선,상일동,6969,6879,20221123
20221120,5호선,둔촌동,5048,4986,20221123
20221120,5호선,올림픽공원,3895,3615,20221123
20221120,5호선,방이,4583,4189,20221123
20221120,5호선,오금,1705,1634,20221123
20221120,5호선,개롱,3290,3577,20221123
20221120,5호선,거여,5188,4954,20221123
20221120,5호선,마천,4122,4386,20221123
20221120,5호선,강일,2836,2550,20221123
20221120,5호선,미사,9630,9918,20221123
20221120,5호선,하남풍산,2623,2595,20221123
20221120,5호선,하남시청,4461,4254,20221123
20221120,5호선,하남검단산,5124,5079,20221123
20221120,6호선,응암,10501,10473,20221123
20221120,6호선,역촌,2243,2510,20221123
20221120,6호선,불광,3076,2722,20221123
20221120,6호선,독바위,1613,1956,20221123
20221120,6호선,연신내,1,0,20221123
20221120,6호선,구산,4326,3213,20221123
20221120,6호선,새절,6880,6654,20221123
20221120,6호선,증산,5834,5998,20221123
20221120,6호선,디지털미디어시티,6301,6539,20221123
20221120,6호선,월드컵경기장,5457,5505,20221123
20221120,6호선,마포구청,7787,6879,20221123
20221120,6호선,망원,10420,11162,20221123
20221120,6호선,합정,10922,9575,20221123
20221120,6호선,상수,7493,8375,20221123
20221120,6호선,광흥창,4626,4527,20221123
20221120,6호선,대흥,5669,6093,20221123
20221120,6호선,공덕,7988,7662,20221123
20221120,6호선,효창공원앞,4051,3500,20221123
20221120,6호선,삼각지,4686,3590,20221123
20221120,6호선,녹사평,3634,3518,20221123
20221120,6호선,이태원,8200,7605,20221123
